load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/BrazilianEcommerce/', 'dataset_division': '721_5fold', 'embedding_module': 'HolE', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'xavier', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 0.2, 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 3, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
HolE
<openea.modules.args.args_hander.ARGs object at 0x7fd4af4567b8>
read relation triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM//rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM//rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM//attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM//attr_triples_2
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM//721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM//721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM//721_5fold/1/test_links
Number of rt_dict: 50857
Number of hr_dict: 30862
entity relations dict: 50857
Number of av_dict: 50857
entity attributes dict: 50857

KG statistics:
Number of entities: 50862
Number of relations: 5
Number of attributes: 4
Number of relation triples: 101901
Number of attribute triples: 50857
Number of local relation triples: 101901
Number of local attribute triples: 50857

Number of rt_dict: 31014
Number of hr_dict: 31018
entity relations dict: 31014
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 31018
Number of relations: 5
Number of attributes: 1
Number of relation triples: 64357
Number of attribute triples: 20000
Number of local relation triples: 64357
Number of local attribute triples: 20000

Number of rt_dict: 50857
Number of hr_dict: 30862
entity relations dict: 50857
Number of av_dict: 50857
entity attributes dict: 50857

KG statistics:
Number of entities: 50862
Number of relations: 5
Number of attributes: 4
Number of relation triples: 101901
Number of attribute triples: 50857
Number of local relation triples: 101901
Number of local attribute triples: 50857

Number of rt_dict: 31014
Number of hr_dict: 31018
entity relations dict: 31014
Number of av_dict: 20000
entity attributes dict: 20000

KG statistics:
Number of entities: 31018
Number of relations: 5
Number of attributes: 1
Number of relation triples: 64357
Number of attribute triples: 20000
Number of local relation triples: 64357
Number of local attribute triples: 20000

../../output/results/Paper/BrazilianEcommerce/ ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-LLM// ['..', '..', 'datasets', 'Ontologies', 'Paper', 'BrazilianEcommerce', 'Gold-LLM'] 721_5fold/1/ HolE
results output folder: ../../output/results/Paper/BrazilianEcommerce/HolE/Gold-LLM/721_5fold/1/20231118232800/
epoch 1, avg. triple loss: 0.1484, cost time: 151.6188s
epoch 317, avg. triple loss: 0.0010, cost time: 73.9021s
epoch 318, avg. triple loss: 0.0009, cost time: 73.9415s
epoch 319, avg. triple loss: 0.0010, cost time: 74.0781s
epoch 320, avg. triple loss: 0.0010, cost time: 73.5201s
quick results: hits@[1, 5, 10, 50] = [36.912 56.028 61.057 69.342]%, time = 3.649 s 
epoch 321, avg. triple loss: 0.0010, cost time: 72.1186s
epoch 322, avg. triple loss: 0.0010, cost time: 73.4000s
epoch 323, avg. triple loss: 0.0009, cost time: 73.9497s
epoch 324, avg. triple loss: 0.0010, cost time: 73.3112s
epoch 325, avg. triple loss: 0.0010, cost time: 73.9296s
epoch 326, avg. triple loss: 0.0009, cost time: 72.9312s
epoch 327, avg. triple loss: 0.0009, cost time: 74.9654s
epoch 328, avg. triple loss: 0.0010, cost time: 75.2697s
epoch 329, avg. triple loss: 0.0009, cost time: 74.1014s
epoch 330, avg. triple loss: 0.0010, cost time: 73.3921s
quick results: hits@[1, 5, 10, 50] = [37.266 56.415 60.896 69.568]%, time = 3.507 s 
epoch 331, avg. triple loss: 0.0009, cost time: 72.2945s
epoch 332, avg. triple loss: 0.0009, cost time: 74.7725s
epoch 333, avg. triple loss: 0.0010, cost time: 73.9096s
epoch 334, avg. triple loss: 0.0009, cost time: 72.6324s
epoch 335, avg. triple loss: 0.0009, cost time: 72.0783s
epoch 336, avg. triple loss: 0.0010, cost time: 74.3106s
epoch 337, avg. triple loss: 0.0010, cost time: 74.0529s
epoch 338, avg. triple loss: 0.0009, cost time: 74.1875s
epoch 339, avg. triple loss: 0.0009, cost time: 74.9175s
epoch 340, avg. triple loss: 0.0009, cost time: 74.1902s
quick results: hits@[1, 5, 10, 50] = [37.363 56.48  61.283 70.019]%, time = 3.702 s 
epoch 341, avg. triple loss: 0.0009, cost time: 75.5632s
epoch 342, avg. triple loss: 0.0009, cost time: 72.7629s
epoch 343, avg. triple loss: 0.0009, cost time: 73.8443s
epoch 344, avg. triple loss: 0.0009, cost time: 73.5772s
epoch 345, avg. triple loss: 0.0009, cost time: 73.7722s
epoch 346, avg. triple loss: 0.0009, cost time: 69.8516s
epoch 347, avg. triple loss: 0.0009, cost time: 74.9201s
epoch 348, avg. triple loss: 0.0009, cost time: 75.9791s
epoch 349, avg. triple loss: 0.0009, cost time: 75.0024s
epoch 350, avg. triple loss: 0.0009, cost time: 74.8258s
quick results: hits@[1, 5, 10, 50] = [37.847 56.899 61.541 70.632]%, time = 4.168 s 
epoch 351, avg. triple loss: 0.0009, cost time: 74.6636s
epoch 352, avg. triple loss: 0.0009, cost time: 75.4043s
epoch 353, avg. triple loss: 0.0009, cost time: 73.8755s
epoch 354, avg. triple loss: 0.0009, cost time: 73.8426s
epoch 355, avg. triple loss: 0.0009, cost time: 72.5257s
epoch 356, avg. triple loss: 0.0009, cost time: 74.2302s
epoch 357, avg. triple loss: 0.0009, cost time: 72.5478s
epoch 358, avg. triple loss: 0.0009, cost time: 71.0454s
epoch 359, avg. triple loss: 0.0009, cost time: 66.9344s
epoch 360, avg. triple loss: 0.0009, cost time: 66.0327s
quick results: hits@[1, 5, 10, 50] = [38.459 57.253 61.67  70.632]%, time = 3.213 s 
epoch 361, avg. triple loss: 0.0009, cost time: 63.9608s
epoch 362, avg. triple loss: 0.0009, cost time: 66.0601s
epoch 363, avg. triple loss: 0.0009, cost time: 66.0106s
epoch 364, avg. triple loss: 0.0009, cost time: 73.1617s
epoch 365, avg. triple loss: 0.0009, cost time: 70.6169s
epoch 366, avg. triple loss: 0.0009, cost time: 72.6850s
epoch 367, avg. triple loss: 0.0009, cost time: 71.6129s
epoch 368, avg. triple loss: 0.0009, cost time: 65.3625s
epoch 369, avg. triple loss: 0.0009, cost time: 66.2088s
epoch 370, avg. triple loss: 0.0009, cost time: 66.0929s
quick results: hits@[1, 5, 10, 50] = [38.556 57.672 61.96  71.18 ]%, time = 3.163 s 
epoch 371, avg. triple loss: 0.0009, cost time: 65.8259s
epoch 372, avg. triple loss: 0.0009, cost time: 66.9372s
epoch 373, avg. triple loss: 0.0009, cost time: 63.8624s
epoch 374, avg. triple loss: 0.0009, cost time: 65.7911s
epoch 375, avg. triple loss: 0.0009, cost time: 65.0627s
epoch 376, avg. triple loss: 0.0009, cost time: 65.4645s
epoch 377, avg. triple loss: 0.0009, cost time: 65.3439s
epoch 378, avg. triple loss: 0.0009, cost time: 64.9383s
epoch 379, avg. triple loss: 0.0009, cost time: 65.0262s
epoch 380, avg. triple loss: 0.0009, cost time: 65.1051s
quick results: hits@[1, 5, 10, 50] = [38.491 57.511 62.057 71.534]%, time = 3.346 s 
epoch 381, avg. triple loss: 0.0009, cost time: 65.6807s
epoch 382, avg. triple loss: 0.0009, cost time: 66.0686s
epoch 383, avg. triple loss: 0.0009, cost time: 65.4870s
epoch 384, avg. triple loss: 0.0009, cost time: 64.9027s
epoch 385, avg. triple loss: 0.0009, cost time: 65.4808s
epoch 386, avg. triple loss: 0.0009, cost time: 64.8658s
epoch 387, avg. triple loss: 0.0009, cost time: 65.0359s
epoch 388, avg. triple loss: 0.0009, cost time: 66.9246s
epoch 389, avg. triple loss: 0.0009, cost time: 66.8179s
epoch 390, avg. triple loss: 0.0009, cost time: 64.5379s
quick results: hits@[1, 5, 10, 50] = [38.62  57.963 62.637 71.663]%, time = 2.956 s 
epoch 391, avg. triple loss: 0.0009, cost time: 64.5967s
epoch 392, avg. triple loss: 0.0009, cost time: 64.0865s
epoch 393, avg. triple loss: 0.0009, cost time: 66.1243s
epoch 394, avg. triple loss: 0.0008, cost time: 66.0981s
epoch 395, avg. triple loss: 0.0009, cost time: 65.0368s
epoch 396, avg. triple loss: 0.0009, cost time: 63.7293s
epoch 397, avg. triple loss: 0.0008, cost time: 63.7610s
epoch 398, avg. triple loss: 0.0009, cost time: 65.6361s
epoch 399, avg. triple loss: 0.0009, cost time: 65.0526s
epoch 400, avg. triple loss: 0.0009, cost time: 64.9512s
quick results: hits@[1, 5, 10, 50] = [38.524 58.156 62.798 71.76 ]%, time = 2.964 s 
epoch 401, avg. triple loss: 0.0008, cost time: 64.6842s
epoch 402, avg. triple loss: 0.0008, cost time: 64.1054s
epoch 403, avg. triple loss: 0.0009, cost time: 65.0693s
epoch 404, avg. triple loss: 0.0008, cost time: 64.7433s
epoch 405, avg. triple loss: 0.0008, cost time: 65.3061s
epoch 406, avg. triple loss: 0.0009, cost time: 65.8732s
epoch 407, avg. triple loss: 0.0009, cost time: 65.4184s
epoch 408, avg. triple loss: 0.0008, cost time: 64.4569s
epoch 409, avg. triple loss: 0.0008, cost time: 65.2539s
epoch 410, avg. triple loss: 0.0008, cost time: 65.0727s
quick results: hits@[1, 5, 10, 50] = [38.524 58.607 62.927 72.05 ]%, time = 3.048 s 

 == should early stop == 

Training ends. Total time = 40983.657 s.
accurate results: hits@[1, 5, 10, 50] = [40.701 59.283 63.523 71.882]%, mr = 571.563, mrr = 0.491322, time = 10.034 s 
accurate results with csls: csls=10, hits@[1, 5, 10, 50] = [42.991 62.249 66.272 74.551]%, mr = 479.347, mrr = 0.516802, time = 17.564 s 
Results saved!
../../output/results/Paper/BrazilianEcommerce/HolE/Gold-LLM/721_5fold/1/20231118232800/kg1_ent_ids saved.
../../output/results/Paper/BrazilianEcommerce/HolE/Gold-LLM/721_5fold/1/20231118232800/kg2_ent_ids saved.
../../output/results/Paper/BrazilianEcommerce/HolE/Gold-LLM/721_5fold/1/20231118232800/kg1_rel_ids saved.
../../output/results/Paper/BrazilianEcommerce/HolE/Gold-LLM/721_5fold/1/20231118232800/kg2_rel_ids saved.
../../output/results/Paper/BrazilianEcommerce/HolE/Gold-LLM/721_5fold/1/20231118232800/kg1_attr_ids saved.
../../output/results/Paper/BrazilianEcommerce/HolE/Gold-LLM/721_5fold/1/20231118232800/kg2_attr_ids saved.
Embeddings saved!
Total run time = 41036.455 s.
