load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/eCommerceData/', 'dataset_division': '721_5fold', 'embedding_module': 'TransD', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransD
<openea.modules.args.args_hander.ARGs object at 0x7f59ce0d77f0>
read relation triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/attr_triples_2
read links: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/721_5fold/1/test_links
Number of rt_dict: 24753
Number of hr_dict: 23821
entity relations dict: 24753
Number of av_dict: 5328
entity attributes dict: 5328

KG statistics:
Number of entities: 24759
Number of relations: 7
Number of attributes: 8
Number of relation triples: 85585
Number of attribute triples: 10081
Number of local relation triples: 85585
Number of local attribute triples: 10081

Number of rt_dict: 24753
Number of hr_dict: 23821
entity relations dict: 24753
Number of av_dict: 5328
entity attributes dict: 5328

KG statistics:
Number of entities: 24759
Number of relations: 7
Number of attributes: 8
Number of relation triples: 85585
Number of attribute triples: 10081
Number of local relation triples: 85585
Number of local attribute triples: 10081

Number of rt_dict: 24753
Number of hr_dict: 23821
entity relations dict: 24753
Number of av_dict: 5328
entity attributes dict: 5328

KG statistics:
Number of entities: 24759
Number of relations: 7
Number of attributes: 8
Number of relation triples: 85585
Number of attribute triples: 10081
Number of local relation triples: 85585
Number of local attribute triples: 10081

Number of rt_dict: 24753
Number of hr_dict: 23821
entity relations dict: 24753
Number of av_dict: 5328
entity attributes dict: 5328

KG statistics:
Number of entities: 24759
Number of relations: 7
Number of attributes: 8
Number of relation triples: 85585
Number of attribute triples: 10081
Number of local relation triples: 85585
Number of local attribute triples: 10081

../../output/results/Paper/eCommerceData/ ../../datasets/Ontologies/Paper/eCommerceData/Gold-Gold/ ['..', '..', 'datasets', 'Ontologies', 'Paper', 'eCommerceData', 'Gold-Gold'] 721_5fold/1/ TransD
results output folder: ../../output/results/Paper/eCommerceData/TransD/Gold-Gold/721_5fold/1/20231019191914/
epoch 1, avg. triple loss: 1.0200, cost time: 16.6105s
epoch 319, avg. triple loss: 0.0932, cost time: 12.7370s
epoch 320, avg. triple loss: 0.0929, cost time: 11.9881s
quick results: hits@[1, 5, 10, 50] = [88.525 93.253 94.747 96.889]%, time = 4.920 s 
epoch 321, avg. triple loss: 0.0925, cost time: 12.4167s
epoch 322, avg. triple loss: 0.0933, cost time: 11.9291s
epoch 323, avg. triple loss: 0.0925, cost time: 13.1753s
epoch 324, avg. triple loss: 0.0927, cost time: 13.0490s
epoch 325, avg. triple loss: 0.0913, cost time: 12.9080s
epoch 326, avg. triple loss: 0.0921, cost time: 12.4309s
epoch 327, avg. triple loss: 0.0918, cost time: 13.3066s
epoch 328, avg. triple loss: 0.0918, cost time: 13.4805s
epoch 329, avg. triple loss: 0.0915, cost time: 11.4807s
epoch 330, avg. triple loss: 0.0913, cost time: 12.6967s
quick results: hits@[1, 5, 10, 50] = [88.848 93.535 94.949 96.889]%, time = 5.421 s 
epoch 331, avg. triple loss: 0.0908, cost time: 10.7709s
epoch 332, avg. triple loss: 0.0912, cost time: 12.0101s
epoch 333, avg. triple loss: 0.0911, cost time: 11.1406s
epoch 334, avg. triple loss: 0.0909, cost time: 13.7093s
epoch 335, avg. triple loss: 0.0902, cost time: 12.2172s
epoch 336, avg. triple loss: 0.0901, cost time: 11.0174s
epoch 337, avg. triple loss: 0.0902, cost time: 12.4463s
epoch 338, avg. triple loss: 0.0895, cost time: 13.4221s
epoch 339, avg. triple loss: 0.0898, cost time: 13.0549s
epoch 340, avg. triple loss: 0.0898, cost time: 12.4478s
quick results: hits@[1, 5, 10, 50] = [89.333 93.939 94.949 96.889]%, time = 4.573 s 
epoch 341, avg. triple loss: 0.0891, cost time: 12.2512s
epoch 342, avg. triple loss: 0.0890, cost time: 11.5159s
epoch 343, avg. triple loss: 0.0904, cost time: 11.4902s
epoch 344, avg. triple loss: 0.0890, cost time: 12.0183s
epoch 345, avg. triple loss: 0.0886, cost time: 12.1653s
epoch 346, avg. triple loss: 0.0892, cost time: 11.7293s
epoch 347, avg. triple loss: 0.0892, cost time: 12.6129s
epoch 348, avg. triple loss: 0.0882, cost time: 11.0813s
epoch 349, avg. triple loss: 0.0885, cost time: 11.8071s
epoch 350, avg. triple loss: 0.0882, cost time: 10.9321s
quick results: hits@[1, 5, 10, 50] = [89.657 94.02  95.03  96.929]%, time = 3.844 s 
epoch 351, avg. triple loss: 0.0883, cost time: 10.1408s
epoch 352, avg. triple loss: 0.0876, cost time: 11.0608s
epoch 353, avg. triple loss: 0.0873, cost time: 11.9803s
epoch 354, avg. triple loss: 0.0878, cost time: 12.9843s
epoch 355, avg. triple loss: 0.0873, cost time: 11.7047s
epoch 356, avg. triple loss: 0.0865, cost time: 11.8316s
epoch 357, avg. triple loss: 0.0873, cost time: 12.0756s
epoch 358, avg. triple loss: 0.0874, cost time: 11.3031s
epoch 359, avg. triple loss: 0.0866, cost time: 12.4208s
epoch 360, avg. triple loss: 0.0870, cost time: 11.6314s
quick results: hits@[1, 5, 10, 50] = [89.899 94.263 95.152 96.929]%, time = 5.280 s 
epoch 361, avg. triple loss: 0.0869, cost time: 11.7573s
epoch 362, avg. triple loss: 0.0859, cost time: 11.9088s
epoch 363, avg. triple loss: 0.0862, cost time: 11.5713s
epoch 364, avg. triple loss: 0.0868, cost time: 12.5325s
epoch 365, avg. triple loss: 0.0865, cost time: 12.5919s
epoch 366, avg. triple loss: 0.0860, cost time: 11.3614s
epoch 367, avg. triple loss: 0.0861, cost time: 11.9729s
epoch 368, avg. triple loss: 0.0852, cost time: 11.7177s
epoch 369, avg. triple loss: 0.0853, cost time: 12.9778s
epoch 370, avg. triple loss: 0.0855, cost time: 11.5076s
quick results: hits@[1, 5, 10, 50] = [90.343 94.424 95.232 97.01 ]%, time = 5.589 s 
epoch 371, avg. triple loss: 0.0853, cost time: 11.3796s
epoch 372, avg. triple loss: 0.0858, cost time: 12.0933s
epoch 373, avg. triple loss: 0.0849, cost time: 11.6642s
epoch 374, avg. triple loss: 0.0839, cost time: 11.1910s
epoch 375, avg. triple loss: 0.0851, cost time: 11.4856s
epoch 376, avg. triple loss: 0.0849, cost time: 12.2215s
epoch 377, avg. triple loss: 0.0849, cost time: 11.5278s
epoch 378, avg. triple loss: 0.0837, cost time: 12.1822s
epoch 379, avg. triple loss: 0.0838, cost time: 12.8803s
epoch 380, avg. triple loss: 0.0840, cost time: 12.3961s
quick results: hits@[1, 5, 10, 50] = [90.545 94.586 95.354 97.131]%, time = 6.847 s 
epoch 381, avg. triple loss: 0.0840, cost time: 11.4817s
epoch 382, avg. triple loss: 0.0840, cost time: 11.3527s
epoch 383, avg. triple loss: 0.0836, cost time: 11.9147s
epoch 384, avg. triple loss: 0.0844, cost time: 11.2938s
epoch 385, avg. triple loss: 0.0841, cost time: 12.6441s
epoch 386, avg. triple loss: 0.0838, cost time: 12.3497s
epoch 387, avg. triple loss: 0.0839, cost time: 10.9785s
epoch 388, avg. triple loss: 0.0837, cost time: 11.1906s
epoch 389, avg. triple loss: 0.0823, cost time: 12.5870s
epoch 390, avg. triple loss: 0.0826, cost time: 11.3850s
quick results: hits@[1, 5, 10, 50] = [90.707 94.667 95.636 97.091]%, time = 4.950 s 
epoch 391, avg. triple loss: 0.0826, cost time: 12.0752s
epoch 392, avg. triple loss: 0.0821, cost time: 11.7052s
epoch 393, avg. triple loss: 0.0825, cost time: 10.2151s
epoch 394, avg. triple loss: 0.0823, cost time: 11.1402s
epoch 395, avg. triple loss: 0.0825, cost time: 10.6964s
epoch 396, avg. triple loss: 0.0822, cost time: 11.6496s
epoch 397, avg. triple loss: 0.0827, cost time: 12.9181s
epoch 398, avg. triple loss: 0.0823, cost time: 10.6837s
epoch 399, avg. triple loss: 0.0819, cost time: 12.1486s
epoch 400, avg. triple loss: 0.0823, cost time: 11.8422s
quick results: hits@[1, 5, 10, 50] = [90.788 94.747 95.717 97.212]%, time = 4.700 s 
epoch 401, avg. triple loss: 0.0818, cost time: 12.2157s
epoch 402, avg. triple loss: 0.0821, cost time: 11.8361s
epoch 403, avg. triple loss: 0.0812, cost time: 12.0531s
epoch 404, avg. triple loss: 0.0817, cost time: 12.2190s
epoch 405, avg. triple loss: 0.0812, cost time: 11.5973s
epoch 406, avg. triple loss: 0.0822, cost time: 11.5943s
epoch 407, avg. triple loss: 0.0809, cost time: 12.2806s
epoch 408, avg. triple loss: 0.0810, cost time: 12.1886s
epoch 409, avg. triple loss: 0.0808, cost time: 11.7860s
epoch 410, avg. triple loss: 0.0811, cost time: 12.7518s
quick results: hits@[1, 5, 10, 50] = [91.03  94.949 95.798 97.253]%, time = 4.491 s 
epoch 411, avg. triple loss: 0.0801, cost time: 11.6619s
epoch 412, avg. triple loss: 0.0806, cost time: 11.8405s
epoch 413, avg. triple loss: 0.0815, cost time: 12.3014s
epoch 414, avg. triple loss: 0.0806, cost time: 10.5673s
epoch 415, avg. triple loss: 0.0817, cost time: 11.6325s
epoch 416, avg. triple loss: 0.0800, cost time: 12.4831s
epoch 417, avg. triple loss: 0.0804, cost time: 12.6910s
epoch 418, avg. triple loss: 0.0802, cost time: 11.8470s
epoch 419, avg. triple loss: 0.0797, cost time: 11.8545s
epoch 420, avg. triple loss: 0.0799, cost time: 12.8774s
quick results: hits@[1, 5, 10, 50] = [91.192 95.071 95.879 97.333]%, time = 4.664 s 
epoch 421, avg. triple loss: 0.0794, cost time: 11.7012s
epoch 422, avg. triple loss: 0.0796, cost time: 10.1550s
epoch 423, avg. triple loss: 0.0798, cost time: 12.0204s
epoch 424, avg. triple loss: 0.0792, cost time: 11.3612s
epoch 425, avg. triple loss: 0.0789, cost time: 12.0988s
epoch 426, avg. triple loss: 0.0788, cost time: 12.4458s
epoch 427, avg. triple loss: 0.0789, cost time: 12.1157s
epoch 428, avg. triple loss: 0.0791, cost time: 11.3825s
epoch 429, avg. triple loss: 0.0788, cost time: 12.5418s
epoch 430, avg. triple loss: 0.0794, cost time: 11.3813s
quick results: hits@[1, 5, 10, 50] = [91.273 95.192 95.96  97.374]%, time = 4.832 s 
epoch 431, avg. triple loss: 0.0791, cost time: 12.2108s
epoch 432, avg. triple loss: 0.0785, cost time: 11.4638s
epoch 433, avg. triple loss: 0.0788, cost time: 11.6392s
epoch 434, avg. triple loss: 0.0787, cost time: 12.2913s
epoch 435, avg. triple loss: 0.0775, cost time: 12.3952s
epoch 436, avg. triple loss: 0.0784, cost time: 11.9783s
epoch 437, avg. triple loss: 0.0779, cost time: 11.2501s
epoch 438, avg. triple loss: 0.0777, cost time: 11.7391s
epoch 439, avg. triple loss: 0.0781, cost time: 11.9403s
epoch 440, avg. triple loss: 0.0771, cost time: 12.1520s
quick results: hits@[1, 5, 10, 50] = [91.354 95.273 96.081 97.374]%, time = 5.561 s 
epoch 441, avg. triple loss: 0.0779, cost time: 11.8682s
epoch 442, avg. triple loss: 0.0773, cost time: 12.7098s
epoch 443, avg. triple loss: 0.0774, cost time: 11.1191s
epoch 444, avg. triple loss: 0.0781, cost time: 11.7328s
epoch 445, avg. triple loss: 0.0775, cost time: 12.2525s
epoch 446, avg. triple loss: 0.0777, cost time: 11.9058s
epoch 447, avg. triple loss: 0.0775, cost time: 11.7680s
epoch 448, avg. triple loss: 0.0777, cost time: 11.6302s
epoch 449, avg. triple loss: 0.0774, cost time: 11.0274s
epoch 450, avg. triple loss: 0.0768, cost time: 10.3351s
quick results: hits@[1, 5, 10, 50] = [91.556 95.354 96.202 97.455]%, time = 5.171 s 
epoch 451, avg. triple loss: 0.0772, cost time: 10.6430s
epoch 452, avg. triple loss: 0.0776, cost time: 10.4243s
epoch 453, avg. triple loss: 0.0766, cost time: 12.0322s
epoch 454, avg. triple loss: 0.0770, cost time: 10.6128s
epoch 455, avg. triple loss: 0.0769, cost time: 10.6409s
epoch 456, avg. triple loss: 0.0766, cost time: 12.0075s
epoch 457, avg. triple loss: 0.0756, cost time: 12.5044s
epoch 458, avg. triple loss: 0.0759, cost time: 11.9266s
epoch 459, avg. triple loss: 0.0760, cost time: 12.3554s
epoch 460, avg. triple loss: 0.0754, cost time: 11.9997s
quick results: hits@[1, 5, 10, 50] = [91.758 95.394 96.202 97.535]%, time = 4.029 s 
epoch 461, avg. triple loss: 0.0756, cost time: 13.2558s
epoch 462, avg. triple loss: 0.0769, cost time: 12.0748s
epoch 463, avg. triple loss: 0.0767, cost time: 12.5758s
epoch 464, avg. triple loss: 0.0758, cost time: 14.1736s
epoch 465, avg. triple loss: 0.0751, cost time: 12.5897s
epoch 466, avg. triple loss: 0.0756, cost time: 12.2492s
epoch 467, avg. triple loss: 0.0763, cost time: 13.0072s
epoch 468, avg. triple loss: 0.0754, cost time: 12.4379s
epoch 469, avg. triple loss: 0.0759, cost time: 13.1581s
epoch 470, avg. triple loss: 0.0747, cost time: 12.0156s
quick results: hits@[1, 5, 10, 50] = [91.96  95.475 96.242 97.616]%, time = 8.764 s 
epoch 471, avg. triple loss: 0.0753, cost time: 13.0499s
epoch 472, avg. triple loss: 0.0747, cost time: 11.5259s
epoch 473, avg. triple loss: 0.0744, cost time: 11.7576s
epoch 474, avg. triple loss: 0.0749, cost time: 13.1561s
epoch 475, avg. triple loss: 0.0750, cost time: 13.1636s
epoch 476, avg. triple loss: 0.0748, cost time: 14.4705s
epoch 477, avg. triple loss: 0.0744, cost time: 13.2474s
epoch 478, avg. triple loss: 0.0749, cost time: 13.1314s
epoch 479, avg. triple loss: 0.0742, cost time: 13.2434s
epoch 480, avg. triple loss: 0.0744, cost time: 11.7433s
quick results: hits@[1, 5, 10, 50] = [92.162 95.556 96.242 97.616]%, time = 5.652 s 
epoch 481, avg. triple loss: 0.0756, cost time: 12.2786s
epoch 482, avg. triple loss: 0.0747, cost time: 13.1497s
epoch 483, avg. triple loss: 0.0735, cost time: 12.1692s
epoch 484, avg. triple loss: 0.0744, cost time: 15.4547s
epoch 485, avg. triple loss: 0.0745, cost time: 12.2042s
epoch 486, avg. triple loss: 0.0745, cost time: 12.3846s
epoch 487, avg. triple loss: 0.0740, cost time: 11.9235s
epoch 488, avg. triple loss: 0.0743, cost time: 11.2220s
epoch 489, avg. triple loss: 0.0747, cost time: 13.3996s
epoch 490, avg. triple loss: 0.0750, cost time: 12.3829s
quick results: hits@[1, 5, 10, 50] = [92.162 95.677 96.242 97.657]%, time = 5.296 s 
epoch 491, avg. triple loss: 0.0742, cost time: 12.2914s
epoch 492, avg. triple loss: 0.0736, cost time: 13.1259s
epoch 493, avg. triple loss: 0.0739, cost time: 12.5810s
epoch 494, avg. triple loss: 0.0738, cost time: 13.6342s
epoch 495, avg. triple loss: 0.0737, cost time: 13.4706s
epoch 496, avg. triple loss: 0.0728, cost time: 13.3314s
epoch 497, avg. triple loss: 0.0736, cost time: 13.4043s
epoch 498, avg. triple loss: 0.0735, cost time: 13.7637s
epoch 499, avg. triple loss: 0.0731, cost time: 12.9734s
epoch 500, avg. triple loss: 0.0735, cost time: 12.2735s
quick results: hits@[1, 5, 10, 50] = [92.242 95.798 96.404 97.778]%, time = 5.511 s 
epoch 501, avg. triple loss: 0.0736, cost time: 12.7143s
epoch 502, avg. triple loss: 0.0731, cost time: 12.7908s
epoch 503, avg. triple loss: 0.0725, cost time: 13.5898s
epoch 504, avg. triple loss: 0.0733, cost time: 13.0685s
epoch 505, avg. triple loss: 0.0726, cost time: 12.4988s
epoch 506, avg. triple loss: 0.0726, cost time: 13.4123s
epoch 507, avg. triple loss: 0.0731, cost time: 14.4996s
epoch 508, avg. triple loss: 0.0729, cost time: 13.5011s
epoch 509, avg. triple loss: 0.0731, cost time: 12.3671s
epoch 510, avg. triple loss: 0.0728, cost time: 13.0027s
quick results: hits@[1, 5, 10, 50] = [92.283 95.879 96.566 97.778]%, time = 3.746 s 
epoch 511, avg. triple loss: 0.0722, cost time: 12.5648s
epoch 512, avg. triple loss: 0.0721, cost time: 12.3335s
epoch 513, avg. triple loss: 0.0728, cost time: 12.4485s
epoch 514, avg. triple loss: 0.0726, cost time: 11.6845s
epoch 515, avg. triple loss: 0.0720, cost time: 10.9604s
epoch 516, avg. triple loss: 0.0722, cost time: 11.3048s
epoch 517, avg. triple loss: 0.0723, cost time: 13.0655s
epoch 518, avg. triple loss: 0.0718, cost time: 13.5395s
epoch 519, avg. triple loss: 0.0721, cost time: 11.8801s
epoch 520, avg. triple loss: 0.0722, cost time: 12.0282s
quick results: hits@[1, 5, 10, 50] = [92.525 95.919 96.566 97.899]%, time = 7.198 s 
epoch 521, avg. triple loss: 0.0716, cost time: 12.2034s
epoch 522, avg. triple loss: 0.0720, cost time: 13.5568s
epoch 523, avg. triple loss: 0.0725, cost time: 12.6862s
epoch 524, avg. triple loss: 0.0725, cost time: 12.7228s
epoch 525, avg. triple loss: 0.0715, cost time: 13.0750s
epoch 526, avg. triple loss: 0.0718, cost time: 11.9026s
epoch 527, avg. triple loss: 0.0710, cost time: 12.4577s
epoch 528, avg. triple loss: 0.0717, cost time: 16.5250s
epoch 529, avg. triple loss: 0.0713, cost time: 16.5417s
epoch 530, avg. triple loss: 0.0712, cost time: 14.0508s
quick results: hits@[1, 5, 10, 50] = [92.646 95.919 96.646 97.899]%, time = 5.481 s 
epoch 531, avg. triple loss: 0.0712, cost time: 11.6258s
epoch 532, avg. triple loss: 0.0712, cost time: 11.6045s
epoch 533, avg. triple loss: 0.0711, cost time: 12.8519s
epoch 534, avg. triple loss: 0.0711, cost time: 11.7250s
epoch 535, avg. triple loss: 0.0709, cost time: 13.4583s
epoch 536, avg. triple loss: 0.0707, cost time: 13.1988s
epoch 537, avg. triple loss: 0.0703, cost time: 12.6867s
epoch 538, avg. triple loss: 0.0710, cost time: 12.1424s
epoch 539, avg. triple loss: 0.0707, cost time: 14.0301s
epoch 540, avg. triple loss: 0.0703, cost time: 12.6458s
quick results: hits@[1, 5, 10, 50] = [92.768 96.121 96.687 97.899]%, time = 5.939 s 
epoch 541, avg. triple loss: 0.0709, cost time: 12.4320s
epoch 542, avg. triple loss: 0.0701, cost time: 12.4624s
epoch 543, avg. triple loss: 0.0711, cost time: 12.3561s
epoch 544, avg. triple loss: 0.0705, cost time: 14.3152s
epoch 545, avg. triple loss: 0.0702, cost time: 18.0405s
epoch 546, avg. triple loss: 0.0708, cost time: 12.2574s
epoch 547, avg. triple loss: 0.0706, cost time: 10.4937s
epoch 548, avg. triple loss: 0.0704, cost time: 12.3237s
epoch 549, avg. triple loss: 0.0709, cost time: 10.3762s
epoch 550, avg. triple loss: 0.0699, cost time: 10.2569s
quick results: hits@[1, 5, 10, 50] = [92.929 96.202 96.768 98.061]%, time = 5.793 s 
epoch 551, avg. triple loss: 0.0700, cost time: 11.8142s
epoch 552, avg. triple loss: 0.0700, cost time: 11.4688s
epoch 553, avg. triple loss: 0.0698, cost time: 12.6251s
epoch 554, avg. triple loss: 0.0695, cost time: 11.5681s
epoch 555, avg. triple loss: 0.0708, cost time: 11.3459s
epoch 556, avg. triple loss: 0.0697, cost time: 11.0369s
epoch 557, avg. triple loss: 0.0694, cost time: 11.3972s
epoch 558, avg. triple loss: 0.0695, cost time: 11.5337s
epoch 559, avg. triple loss: 0.0698, cost time: 11.4795s
epoch 560, avg. triple loss: 0.0698, cost time: 12.1540s
quick results: hits@[1, 5, 10, 50] = [93.051 96.242 96.768 98.141]%, time = 5.768 s 
epoch 561, avg. triple loss: 0.0691, cost time: 11.4563s
epoch 562, avg. triple loss: 0.0696, cost time: 11.2006s
epoch 563, avg. triple loss: 0.0698, cost time: 11.3889s
epoch 564, avg. triple loss: 0.0688, cost time: 11.2656s
epoch 565, avg. triple loss: 0.0694, cost time: 11.5919s
epoch 566, avg. triple loss: 0.0692, cost time: 12.2616s
epoch 567, avg. triple loss: 0.0698, cost time: 11.9552s
epoch 568, avg. triple loss: 0.0695, cost time: 10.9304s
epoch 569, avg. triple loss: 0.0694, cost time: 11.7083s
epoch 570, avg. triple loss: 0.0695, cost time: 11.0267s
quick results: hits@[1, 5, 10, 50] = [93.091 96.323 96.808 98.141]%, time = 4.901 s 
epoch 571, avg. triple loss: 0.0683, cost time: 10.7931s
epoch 572, avg. triple loss: 0.0691, cost time: 11.6301s
epoch 573, avg. triple loss: 0.0691, cost time: 11.6682s
epoch 574, avg. triple loss: 0.0690, cost time: 11.7193s
epoch 575, avg. triple loss: 0.0689, cost time: 12.2294s
epoch 576, avg. triple loss: 0.0683, cost time: 12.1467s
epoch 577, avg. triple loss: 0.0691, cost time: 11.6401s
epoch 578, avg. triple loss: 0.0693, cost time: 11.8360s
epoch 579, avg. triple loss: 0.0686, cost time: 10.4481s
epoch 580, avg. triple loss: 0.0688, cost time: 9.7719s
quick results: hits@[1, 5, 10, 50] = [93.212 96.404 96.848 98.182]%, time = 4.195 s 
epoch 581, avg. triple loss: 0.0682, cost time: 10.3141s
epoch 582, avg. triple loss: 0.0683, cost time: 9.5649s
epoch 583, avg. triple loss: 0.0683, cost time: 10.3860s
epoch 584, avg. triple loss: 0.0687, cost time: 11.1738s
epoch 585, avg. triple loss: 0.0677, cost time: 10.8729s
epoch 586, avg. triple loss: 0.0685, cost time: 10.5380s
epoch 587, avg. triple loss: 0.0682, cost time: 11.1916s
epoch 588, avg. triple loss: 0.0681, cost time: 10.2585s
epoch 589, avg. triple loss: 0.0685, cost time: 11.3974s
epoch 590, avg. triple loss: 0.0688, cost time: 11.6621s
quick results: hits@[1, 5, 10, 50] = [93.212 96.404 96.889 98.141]%, time = 5.376 s 
epoch 591, avg. triple loss: 0.0680, cost time: 11.0424s
epoch 592, avg. triple loss: 0.0681, cost time: 11.2427s
epoch 593, avg. triple loss: 0.0679, cost time: 11.1722s
epoch 594, avg. triple loss: 0.0681, cost time: 10.4197s
epoch 595, avg. triple loss: 0.0673, cost time: 10.2453s
epoch 596, avg. triple loss: 0.0678, cost time: 9.4516s
epoch 597, avg. triple loss: 0.0679, cost time: 10.5099s
epoch 598, avg. triple loss: 0.0674, cost time: 10.7956s
epoch 599, avg. triple loss: 0.0668, cost time: 11.1117s
epoch 600, avg. triple loss: 0.0673, cost time: 11.0087s
quick results: hits@[1, 5, 10, 50] = [93.293 96.525 96.889 98.303]%, time = 4.111 s 
epoch 601, avg. triple loss: 0.0682, cost time: 10.8859s
epoch 602, avg. triple loss: 0.0670, cost time: 12.4328s
epoch 603, avg. triple loss: 0.0683, cost time: 11.8258s
epoch 604, avg. triple loss: 0.0679, cost time: 10.8183s
epoch 605, avg. triple loss: 0.0672, cost time: 10.5222s
epoch 606, avg. triple loss: 0.0673, cost time: 9.3085s
epoch 607, avg. triple loss: 0.0670, cost time: 10.8651s
epoch 608, avg. triple loss: 0.0668, cost time: 10.5080s
epoch 609, avg. triple loss: 0.0674, cost time: 10.0365s
epoch 610, avg. triple loss: 0.0670, cost time: 9.7690s
quick results: hits@[1, 5, 10, 50] = [93.374 96.525 97.051 98.263]%, time = 3.507 s 
epoch 611, avg. triple loss: 0.0672, cost time: 10.4504s
epoch 612, avg. triple loss: 0.0673, cost time: 9.6710s
epoch 613, avg. triple loss: 0.0668, cost time: 10.0908s
epoch 614, avg. triple loss: 0.0675, cost time: 10.0453s
epoch 615, avg. triple loss: 0.0670, cost time: 10.1905s
epoch 616, avg. triple loss: 0.0664, cost time: 10.6874s
epoch 617, avg. triple loss: 0.0670, cost time: 10.0030s
epoch 618, avg. triple loss: 0.0669, cost time: 10.2233s
epoch 619, avg. triple loss: 0.0675, cost time: 9.3398s
epoch 620, avg. triple loss: 0.0670, cost time: 10.6143s
quick results: hits@[1, 5, 10, 50] = [93.495 96.566 97.051 98.343]%, time = 3.419 s 
epoch 621, avg. triple loss: 0.0669, cost time: 9.9034s
epoch 622, avg. triple loss: 0.0661, cost time: 9.9112s
epoch 623, avg. triple loss: 0.0672, cost time: 10.3172s
epoch 624, avg. triple loss: 0.0661, cost time: 9.5825s
epoch 625, avg. triple loss: 0.0659, cost time: 10.1896s
epoch 626, avg. triple loss: 0.0661, cost time: 10.1500s
epoch 627, avg. triple loss: 0.0659, cost time: 9.7640s
epoch 628, avg. triple loss: 0.0662, cost time: 10.5458s
epoch 629, avg. triple loss: 0.0661, cost time: 10.1193s
epoch 630, avg. triple loss: 0.0667, cost time: 10.1340s
quick results: hits@[1, 5, 10, 50] = [93.737 96.606 97.131 98.343]%, time = 4.912 s 
epoch 631, avg. triple loss: 0.0658, cost time: 9.9634s
epoch 632, avg. triple loss: 0.0659, cost time: 10.3377s
epoch 633, avg. triple loss: 0.0656, cost time: 9.6742s
epoch 634, avg. triple loss: 0.0652, cost time: 10.2737s
epoch 635, avg. triple loss: 0.0660, cost time: 9.5567s
epoch 636, avg. triple loss: 0.0659, cost time: 10.2210s
epoch 637, avg. triple loss: 0.0657, cost time: 9.6119s
epoch 638, avg. triple loss: 0.0661, cost time: 10.4577s
epoch 639, avg. triple loss: 0.0652, cost time: 10.2897s
epoch 640, avg. triple loss: 0.0655, cost time: 10.0167s
quick results: hits@[1, 5, 10, 50] = [93.98  96.646 97.172 98.384]%, time = 3.651 s 
epoch 641, avg. triple loss: 0.0657, cost time: 9.6467s
epoch 642, avg. triple loss: 0.0657, cost time: 9.8598s
epoch 643, avg. triple loss: 0.0658, cost time: 8.5036s
epoch 644, avg. triple loss: 0.0656, cost time: 9.1715s
epoch 645, avg. triple loss: 0.0658, cost time: 10.3131s
epoch 646, avg. triple loss: 0.0650, cost time: 8.6803s
epoch 647, avg. triple loss: 0.0654, cost time: 8.5314s
epoch 648, avg. triple loss: 0.0658, cost time: 8.9004s
epoch 649, avg. triple loss: 0.0653, cost time: 9.0458s
epoch 650, avg. triple loss: 0.0657, cost time: 9.0520s
quick results: hits@[1, 5, 10, 50] = [94.061 96.646 97.172 98.384]%, time = 3.570 s 
epoch 651, avg. triple loss: 0.0653, cost time: 8.2343s
epoch 652, avg. triple loss: 0.0654, cost time: 9.2581s
epoch 653, avg. triple loss: 0.0659, cost time: 9.5636s
epoch 654, avg. triple loss: 0.0654, cost time: 9.0445s
epoch 655, avg. triple loss: 0.0656, cost time: 9.3947s
epoch 656, avg. triple loss: 0.0645, cost time: 8.7913s
epoch 657, avg. triple loss: 0.0650, cost time: 8.5118s
epoch 658, avg. triple loss: 0.0653, cost time: 8.8467s
epoch 659, avg. triple loss: 0.0647, cost time: 9.3562s
epoch 660, avg. triple loss: 0.0652, cost time: 9.2962s
quick results: hits@[1, 5, 10, 50] = [94.141 96.727 97.293 98.384]%, time = 3.155 s 
epoch 661, avg. triple loss: 0.0652, cost time: 9.1447s
epoch 662, avg. triple loss: 0.0644, cost time: 9.0589s
epoch 663, avg. triple loss: 0.0644, cost time: 8.7665s
epoch 664, avg. triple loss: 0.0647, cost time: 9.5813s
