load arguments: {'training_data': '../../OntologySummit/AmazonRatings/EntityAlignment/', 'output': '../../OntologySummit/AmazonRatings/EntityAlignment/results/', 'dataset_division': '541_5fold', 'embedding_module': 'TransH', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransH
<openea.modules.args.args_hander.ARGs object at 0x7f0f37c6f978>
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/rel_triples_1
read relation triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/rel_triples_2
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/attr_triples_1
read attribute triples: ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/attr_triples_2
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/541_5fold/1/train_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/541_5fold/1/valid_links
read links: ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/541_5fold/1/test_links
Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

Number of rt_dict: 40499
Number of hr_dict: 20502
entity relations dict: 40499
Number of av_dict: 40499
entity attributes dict: 40499

KG statistics:
Number of entities: 40502
Number of relations: 3
Number of attributes: 4
Number of relation triples: 80499
Number of attribute triples: 60499
Number of local relation triples: 80499
Number of local attribute triples: 60499

../../OntologySummit/AmazonRatings/EntityAlignment/results/ ../../OntologySummit/AmazonRatings/EntityAlignment/Gold-Gold/ ['..', '..', 'OntologySummit', 'AmazonRatings', 'EntityAlignment', 'Gold-Gold'] 541_5fold/1/ TransH
results output folder: ../../OntologySummit/AmazonRatings/EntityAlignment/results/TransH/Gold-Gold/541_5fold/1/20231106233203/
epoch 1, avg. triple loss: 1.0334, cost time: 19.4825s
epoch 315, avg. triple loss: 0.0670, cost time: 22.9279s
epoch 316, avg. triple loss: 0.0659, cost time: 17.6601s
epoch 317, avg. triple loss: 0.0666, cost time: 18.1852s
epoch 318, avg. triple loss: 0.0659, cost time: 19.5666s
epoch 319, avg. triple loss: 0.0665, cost time: 20.5888s
epoch 320, avg. triple loss: 0.0659, cost time: 19.4469s
quick results: hits@[1, 5, 10, 50] = [52.296 55.185 56.889 63.506]%, time = 21.368 s 
epoch 321, avg. triple loss: 0.0663, cost time: 20.9356s
epoch 322, avg. triple loss: 0.0662, cost time: 20.5352s
epoch 323, avg. triple loss: 0.0655, cost time: 18.2194s
epoch 324, avg. triple loss: 0.0661, cost time: 20.9606s
epoch 325, avg. triple loss: 0.0653, cost time: 22.5518s
epoch 326, avg. triple loss: 0.0658, cost time: 20.9695s
epoch 327, avg. triple loss: 0.0652, cost time: 21.0386s
epoch 328, avg. triple loss: 0.0658, cost time: 19.7662s
epoch 329, avg. triple loss: 0.0648, cost time: 19.0306s
epoch 330, avg. triple loss: 0.0642, cost time: 19.9060s
quick results: hits@[1, 5, 10, 50] = [52.346 55.21  57.185 63.778]%, time = 23.412 s 
epoch 331, avg. triple loss: 0.0652, cost time: 19.8223s
epoch 332, avg. triple loss: 0.0642, cost time: 19.9982s
epoch 333, avg. triple loss: 0.0648, cost time: 21.9089s
epoch 334, avg. triple loss: 0.0646, cost time: 20.9371s
epoch 335, avg. triple loss: 0.0641, cost time: 26.8753s
epoch 336, avg. triple loss: 0.0647, cost time: 18.5859s
epoch 337, avg. triple loss: 0.0635, cost time: 19.5490s
epoch 338, avg. triple loss: 0.0648, cost time: 19.1593s
epoch 339, avg. triple loss: 0.0646, cost time: 22.5951s
epoch 340, avg. triple loss: 0.0641, cost time: 23.9760s
quick results: hits@[1, 5, 10, 50] = [52.346 55.259 57.309 64.247]%, time = 18.329 s 
epoch 341, avg. triple loss: 0.0639, cost time: 20.8781s
epoch 342, avg. triple loss: 0.0640, cost time: 20.6455s
epoch 343, avg. triple loss: 0.0636, cost time: 23.8511s
epoch 344, avg. triple loss: 0.0638, cost time: 20.4772s
epoch 345, avg. triple loss: 0.0629, cost time: 23.6318s
epoch 346, avg. triple loss: 0.0636, cost time: 20.7877s
epoch 347, avg. triple loss: 0.0630, cost time: 21.0632s
epoch 348, avg. triple loss: 0.0636, cost time: 19.2426s
epoch 349, avg. triple loss: 0.0631, cost time: 21.0805s
epoch 350, avg. triple loss: 0.0628, cost time: 19.3787s
quick results: hits@[1, 5, 10, 50] = [52.42  55.309 57.358 64.37 ]%, time = 23.133 s 
epoch 351, avg. triple loss: 0.0633, cost time: 21.3600s
epoch 352, avg. triple loss: 0.0629, cost time: 21.4429s
epoch 353, avg. triple loss: 0.0620, cost time: 20.2054s
epoch 354, avg. triple loss: 0.0625, cost time: 23.6236s
epoch 355, avg. triple loss: 0.0626, cost time: 23.3017s
epoch 356, avg. triple loss: 0.0625, cost time: 32.3183s
epoch 357, avg. triple loss: 0.0623, cost time: 24.4795s
epoch 358, avg. triple loss: 0.0627, cost time: 23.9289s
epoch 359, avg. triple loss: 0.0620, cost time: 18.0863s
epoch 360, avg. triple loss: 0.0617, cost time: 17.3451s
quick results: hits@[1, 5, 10, 50] = [52.494 55.407 57.457 64.444]%, time = 17.399 s 
epoch 361, avg. triple loss: 0.0614, cost time: 21.5024s
epoch 362, avg. triple loss: 0.0626, cost time: 20.5853s
epoch 363, avg. triple loss: 0.0616, cost time: 19.6142s
epoch 364, avg. triple loss: 0.0619, cost time: 20.8736s
epoch 365, avg. triple loss: 0.0614, cost time: 21.0556s
epoch 366, avg. triple loss: 0.0615, cost time: 19.4930s
epoch 367, avg. triple loss: 0.0612, cost time: 21.4241s
epoch 368, avg. triple loss: 0.0614, cost time: 15.7378s
epoch 369, avg. triple loss: 0.0611, cost time: 19.9026s
epoch 370, avg. triple loss: 0.0613, cost time: 19.1931s
quick results: hits@[1, 5, 10, 50] = [52.494 55.457 57.531 64.889]%, time = 27.065 s 
epoch 371, avg. triple loss: 0.0607, cost time: 20.3586s
epoch 372, avg. triple loss: 0.0603, cost time: 19.1595s
epoch 373, avg. triple loss: 0.0600, cost time: 19.0458s
epoch 374, avg. triple loss: 0.0613, cost time: 21.8357s
epoch 375, avg. triple loss: 0.0608, cost time: 22.8001s
epoch 376, avg. triple loss: 0.0609, cost time: 20.9772s
epoch 377, avg. triple loss: 0.0604, cost time: 22.0114s
epoch 378, avg. triple loss: 0.0603, cost time: 17.1004s
epoch 379, avg. triple loss: 0.0606, cost time: 17.4552s
epoch 380, avg. triple loss: 0.0600, cost time: 19.3396s
quick results: hits@[1, 5, 10, 50] = [52.444 55.506 57.654 65.284]%, time = 28.279 s 

 == should early stop == 

Training ends. Total time = 10085.977 s.
accurate results: hits@[1, 5, 10, 50] = [53.765 57.302 59.333 66.593]%, mr = 597.844, mrr = 0.556923, time = 74.558 s 
accurate results with csls: csls=10, hits@[1, 5, 10, 50] = [54.352 58.13  60.259 67.673]%, mr = 522.298, mrr = 0.564008, time = 199.450 s 
Results saved!
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransH/Gold-Gold/541_5fold/1/20231106233203/kg1_ent_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransH/Gold-Gold/541_5fold/1/20231106233203/kg2_ent_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransH/Gold-Gold/541_5fold/1/20231106233203/kg1_rel_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransH/Gold-Gold/541_5fold/1/20231106233203/kg2_rel_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransH/Gold-Gold/541_5fold/1/20231106233203/kg1_attr_ids saved.
../../OntologySummit/AmazonRatings/EntityAlignment/results/TransH/Gold-Gold/541_5fold/1/20231106233203/kg2_attr_ids saved.
Embeddings saved!
Total run time = 10490.993 s.
