load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/BigBasketProducts/', 'dataset_division': '721_5fold', 'embedding_module': 'TransH', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransH
<openea.modules.args.args_hander.ARGs object at 0x7fc5358357f0>
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-LLM//rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-LLM//rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-LLM//attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-LLM//attr_triples_2
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-LLM//721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-LLM//721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-LLM//721_5fold/1/test_links
Number of rt_dict: 19867
Number of hr_dict: 11664
entity relations dict: 19867
Number of av_dict: 19867
entity attributes dict: 19867

KG statistics:
Number of entities: 19872
Number of relations: 5
Number of attributes: 9
Number of relation triples: 44825
Number of attribute triples: 47597
Number of local relation triples: 44825
Number of local attribute triples: 47597

Number of rt_dict: 6769
Number of hr_dict: 8140
entity relations dict: 6769
Number of av_dict: 14909
entity attributes dict: 14909

KG statistics:
Number of entities: 14909
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 61288
Number of local relation triples: 8140
Number of local attribute triples: 61288

Number of rt_dict: 19867
Number of hr_dict: 11664
entity relations dict: 19867
Number of av_dict: 19867
entity attributes dict: 19867

KG statistics:
Number of entities: 19872
Number of relations: 5
Number of attributes: 9
Number of relation triples: 44825
Number of attribute triples: 47597
Number of local relation triples: 44825
Number of local attribute triples: 47597

Number of rt_dict: 6769
Number of hr_dict: 6687
entity relations dict: 6769
Number of av_dict: 13456
entity attributes dict: 13456

KG statistics:
Number of entities: 13456
Number of relations: 1
Number of attributes: 8
Number of relation triples: 8140
Number of attribute triples: 57822
Number of local relation triples: 8140
Number of local attribute triples: 57822

../../output/results/Paper/BigBasketProducts/ ../../datasets/Ontologies/Paper/BigBasketProducts/Gold-LLM// ['..', '..', 'datasets', 'Ontologies', 'Paper', 'BigBasketProducts', 'Gold-LLM'] 721_5fold/1/ TransH
results output folder: ../../output/results/Paper/BigBasketProducts/TransH/Gold-LLM/721_5fold/1/20231101095412/
epoch 1, avg. triple loss: 1.2908, cost time: 4.4801s
epoch 318, avg. triple loss: 0.0877, cost time: 3.1505s
epoch 319, avg. triple loss: 0.0877, cost time: 2.9018s
epoch 320, avg. triple loss: 0.0886, cost time: 3.0456s
quick results: hits@[1, 5, 10, 50] = [29.707 45.538 49.878 53.729]%, time = 2.173 s 
epoch 321, avg. triple loss: 0.0886, cost time: 3.1143s
epoch 322, avg. triple loss: 0.0893, cost time: 3.6857s
epoch 323, avg. triple loss: 0.0881, cost time: 3.2875s
epoch 324, avg. triple loss: 0.0873, cost time: 3.3119s
epoch 325, avg. triple loss: 0.0880, cost time: 3.4549s
epoch 326, avg. triple loss: 0.0868, cost time: 3.3216s
epoch 327, avg. triple loss: 0.0884, cost time: 3.0899s
epoch 328, avg. triple loss: 0.0875, cost time: 3.4579s
epoch 329, avg. triple loss: 0.0858, cost time: 2.7698s
epoch 330, avg. triple loss: 0.0877, cost time: 3.3386s
quick results: hits@[1, 5, 10, 50] = [29.89  45.844 50.183 53.79 ]%, time = 1.782 s 
epoch 331, avg. triple loss: 0.0859, cost time: 3.0140s
epoch 332, avg. triple loss: 0.0867, cost time: 2.8566s
epoch 333, avg. triple loss: 0.0871, cost time: 3.6577s
epoch 334, avg. triple loss: 0.0874, cost time: 3.2869s
epoch 335, avg. triple loss: 0.0851, cost time: 3.3218s
epoch 336, avg. triple loss: 0.0872, cost time: 3.4015s
epoch 337, avg. triple loss: 0.0862, cost time: 3.4835s
epoch 338, avg. triple loss: 0.0863, cost time: 3.3931s
epoch 339, avg. triple loss: 0.0869, cost time: 3.5776s
epoch 340, avg. triple loss: 0.0852, cost time: 2.7551s
quick results: hits@[1, 5, 10, 50] = [30.501 46.149 50.55  53.79 ]%, time = 1.744 s 
epoch 341, avg. triple loss: 0.0858, cost time: 2.8606s
epoch 342, avg. triple loss: 0.0864, cost time: 3.1023s
epoch 343, avg. triple loss: 0.0851, cost time: 3.0247s
epoch 344, avg. triple loss: 0.0861, cost time: 2.7108s
epoch 345, avg. triple loss: 0.0855, cost time: 2.9309s
epoch 346, avg. triple loss: 0.0862, cost time: 2.8613s
epoch 347, avg. triple loss: 0.0848, cost time: 2.8272s
epoch 348, avg. triple loss: 0.0844, cost time: 2.4948s
epoch 349, avg. triple loss: 0.0860, cost time: 2.8041s
epoch 350, avg. triple loss: 0.0862, cost time: 2.5096s
quick results: hits@[1, 5, 10, 50] = [30.623 46.516 50.367 53.912]%, time = 1.562 s 
epoch 351, avg. triple loss: 0.0854, cost time: 3.2078s
epoch 352, avg. triple loss: 0.0847, cost time: 3.1841s
epoch 353, avg. triple loss: 0.0857, cost time: 3.4650s
epoch 354, avg. triple loss: 0.0847, cost time: 3.0158s
epoch 355, avg. triple loss: 0.0838, cost time: 2.9377s
epoch 356, avg. triple loss: 0.0869, cost time: 2.8713s
epoch 357, avg. triple loss: 0.0853, cost time: 3.0508s
epoch 358, avg. triple loss: 0.0850, cost time: 3.1019s
epoch 359, avg. triple loss: 0.0854, cost time: 3.2490s
epoch 360, avg. triple loss: 0.0852, cost time: 2.9305s
quick results: hits@[1, 5, 10, 50] = [30.746 46.455 50.611 54.095]%, time = 1.867 s 
epoch 361, avg. triple loss: 0.0841, cost time: 2.5947s
epoch 362, avg. triple loss: 0.0841, cost time: 3.6157s
epoch 363, avg. triple loss: 0.0836, cost time: 3.1141s
epoch 364, avg. triple loss: 0.0847, cost time: 3.5957s
epoch 365, avg. triple loss: 0.0855, cost time: 3.3399s
epoch 366, avg. triple loss: 0.0844, cost time: 3.0047s
epoch 367, avg. triple loss: 0.0845, cost time: 3.6861s
epoch 368, avg. triple loss: 0.0848, cost time: 3.8143s
epoch 369, avg. triple loss: 0.0840, cost time: 3.4171s
epoch 370, avg. triple loss: 0.0842, cost time: 3.3215s
quick results: hits@[1, 5, 10, 50] = [30.99  46.638 50.856 54.156]%, time = 2.242 s 
epoch 371, avg. triple loss: 0.0832, cost time: 3.2360s
epoch 372, avg. triple loss: 0.0845, cost time: 3.1450s
epoch 373, avg. triple loss: 0.0824, cost time: 3.4540s
epoch 374, avg. triple loss: 0.0835, cost time: 2.7630s
epoch 375, avg. triple loss: 0.0840, cost time: 3.2238s
epoch 376, avg. triple loss: 0.0836, cost time: 2.8811s
epoch 377, avg. triple loss: 0.0831, cost time: 3.3044s
epoch 378, avg. triple loss: 0.0827, cost time: 3.0956s
epoch 379, avg. triple loss: 0.0834, cost time: 3.6814s
epoch 380, avg. triple loss: 0.0829, cost time: 3.0162s
quick results: hits@[1, 5, 10, 50] = [31.174 46.638 51.161 54.279]%, time = 2.265 s 
epoch 381, avg. triple loss: 0.0811, cost time: 3.3342s
epoch 382, avg. triple loss: 0.0817, cost time: 3.4358s
epoch 383, avg. triple loss: 0.0829, cost time: 3.3107s
epoch 384, avg. triple loss: 0.0817, cost time: 3.6651s
epoch 385, avg. triple loss: 0.0824, cost time: 3.1368s
epoch 386, avg. triple loss: 0.0817, cost time: 3.6637s
epoch 387, avg. triple loss: 0.0832, cost time: 3.2450s
epoch 388, avg. triple loss: 0.0823, cost time: 3.4200s
epoch 389, avg. triple loss: 0.0816, cost time: 3.2225s
epoch 390, avg. triple loss: 0.0822, cost time: 3.3713s
quick results: hits@[1, 5, 10, 50] = [31.235 46.76  51.161 54.279]%, time = 2.079 s 
epoch 391, avg. triple loss: 0.0814, cost time: 3.6142s
epoch 392, avg. triple loss: 0.0817, cost time: 3.1100s
epoch 393, avg. triple loss: 0.0824, cost time: 3.4931s
epoch 394, avg. triple loss: 0.0812, cost time: 3.3391s
epoch 395, avg. triple loss: 0.0810, cost time: 2.9737s
epoch 396, avg. triple loss: 0.0820, cost time: 3.4260s
epoch 397, avg. triple loss: 0.0816, cost time: 3.1197s
epoch 398, avg. triple loss: 0.0811, cost time: 3.5633s
epoch 399, avg. triple loss: 0.0825, cost time: 3.1107s
epoch 400, avg. triple loss: 0.0826, cost time: 3.8926s
quick results: hits@[1, 5, 10, 50] = [31.418 46.944 51.345 54.523]%, time = 1.839 s 
epoch 401, avg. triple loss: 0.0791, cost time: 3.5287s
epoch 402, avg. triple loss: 0.0800, cost time: 3.3456s
epoch 403, avg. triple loss: 0.0808, cost time: 3.2394s
epoch 404, avg. triple loss: 0.0809, cost time: 3.5833s
epoch 405, avg. triple loss: 0.0802, cost time: 3.3541s
epoch 406, avg. triple loss: 0.0814, cost time: 3.3249s
epoch 407, avg. triple loss: 0.0805, cost time: 3.3841s
epoch 408, avg. triple loss: 0.0804, cost time: 3.7441s
epoch 409, avg. triple loss: 0.0805, cost time: 3.5322s
epoch 410, avg. triple loss: 0.0813, cost time: 3.2736s
quick results: hits@[1, 5, 10, 50] = [31.601 47.188 51.528 54.584]%, time = 2.085 s 
epoch 411, avg. triple loss: 0.0800, cost time: 3.0847s
epoch 412, avg. triple loss: 0.0805, cost time: 3.6036s
epoch 413, avg. triple loss: 0.0801, cost time: 3.2732s
epoch 414, avg. triple loss: 0.0800, cost time: 3.2860s
epoch 415, avg. triple loss: 0.0794, cost time: 3.4175s
epoch 416, avg. triple loss: 0.0800, cost time: 2.7133s
epoch 417, avg. triple loss: 0.0802, cost time: 3.3194s
epoch 418, avg. triple loss: 0.0802, cost time: 3.1873s
epoch 419, avg. triple loss: 0.0810, cost time: 3.2062s
epoch 420, avg. triple loss: 0.0796, cost time: 3.5308s
quick results: hits@[1, 5, 10, 50] = [31.54  47.005 51.65  54.584]%, time = 2.004 s 
epoch 421, avg. triple loss: 0.0800, cost time: 3.4277s
epoch 422, avg. triple loss: 0.0794, cost time: 2.8565s
epoch 423, avg. triple loss: 0.0808, cost time: 2.6630s
epoch 424, avg. triple loss: 0.0788, cost time: 2.8004s
epoch 425, avg. triple loss: 0.0788, cost time: 2.8023s
epoch 426, avg. triple loss: 0.0788, cost time: 3.2796s
epoch 427, avg. triple loss: 0.0789, cost time: 2.9771s
epoch 428, avg. triple loss: 0.0794, cost time: 2.6200s
epoch 429, avg. triple loss: 0.0787, cost time: 3.1083s
epoch 430, avg. triple loss: 0.0785, cost time: 3.3922s
quick results: hits@[1, 5, 10, 50] = [31.785 47.127 51.589 54.645]%, time = 2.286 s 
epoch 431, avg. triple loss: 0.0786, cost time: 3.0880s
epoch 432, avg. triple loss: 0.0778, cost time: 2.9069s
epoch 433, avg. triple loss: 0.0798, cost time: 2.7669s
epoch 434, avg. triple loss: 0.0789, cost time: 2.7630s
epoch 435, avg. triple loss: 0.0790, cost time: 3.3043s
epoch 436, avg. triple loss: 0.0784, cost time: 3.1618s
epoch 437, avg. triple loss: 0.0780, cost time: 3.2816s
epoch 438, avg. triple loss: 0.0793, cost time: 3.3824s
epoch 439, avg. triple loss: 0.0789, cost time: 3.2382s
epoch 440, avg. triple loss: 0.0776, cost time: 3.6326s
quick results: hits@[1, 5, 10, 50] = [31.724 47.372 51.589 54.768]%, time = 2.265 s 
epoch 441, avg. triple loss: 0.0799, cost time: 3.1994s
epoch 442, avg. triple loss: 0.0786, cost time: 3.4448s
epoch 443, avg. triple loss: 0.0789, cost time: 3.4786s
epoch 444, avg. triple loss: 0.0782, cost time: 3.1999s
epoch 445, avg. triple loss: 0.0776, cost time: 3.0799s
epoch 446, avg. triple loss: 0.0791, cost time: 3.6022s
epoch 447, avg. triple loss: 0.0764, cost time: 3.2943s
epoch 448, avg. triple loss: 0.0772, cost time: 3.6035s
epoch 449, avg. triple loss: 0.0773, cost time: 3.3425s
epoch 450, avg. triple loss: 0.0774, cost time: 3.3102s
quick results: hits@[1, 5, 10, 50] = [31.907 47.249 51.834 54.89 ]%, time = 2.464 s 
epoch 451, avg. triple loss: 0.0789, cost time: 3.5966s
epoch 452, avg. triple loss: 0.0785, cost time: 3.1649s
epoch 453, avg. triple loss: 0.0757, cost time: 3.8279s
epoch 454, avg. triple loss: 0.0769, cost time: 3.7466s
epoch 455, avg. triple loss: 0.0772, cost time: 3.6851s
epoch 456, avg. triple loss: 0.0773, cost time: 3.5660s
epoch 457, avg. triple loss: 0.0786, cost time: 3.4501s
epoch 458, avg. triple loss: 0.0782, cost time: 3.1189s
epoch 459, avg. triple loss: 0.0761, cost time: 3.4345s
epoch 460, avg. triple loss: 0.0760, cost time: 3.5887s
quick results: hits@[1, 5, 10, 50] = [32.029 47.372 51.773 54.89 ]%, time = 2.412 s 
epoch 461, avg. triple loss: 0.0759, cost time: 2.8417s
epoch 462, avg. triple loss: 0.0759, cost time: 2.9595s
epoch 463, avg. triple loss: 0.0767, cost time: 3.7975s
epoch 464, avg. triple loss: 0.0763, cost time: 3.6444s
epoch 465, avg. triple loss: 0.0786, cost time: 3.9580s
epoch 466, avg. triple loss: 0.0772, cost time: 3.8952s
epoch 467, avg. triple loss: 0.0773, cost time: 3.5016s
epoch 468, avg. triple loss: 0.0773, cost time: 3.4908s
epoch 469, avg. triple loss: 0.0761, cost time: 3.3199s
epoch 470, avg. triple loss: 0.0760, cost time: 2.8952s
quick results: hits@[1, 5, 10, 50] = [31.846 47.433 52.017 55.012]%, time = 2.381 s 
epoch 471, avg. triple loss: 0.0760, cost time: 3.1341s
epoch 472, avg. triple loss: 0.0771, cost time: 2.9834s
epoch 473, avg. triple loss: 0.0771, cost time: 3.3403s
epoch 474, avg. triple loss: 0.0763, cost time: 3.3063s
epoch 475, avg. triple loss: 0.0767, cost time: 3.3404s
epoch 476, avg. triple loss: 0.0758, cost time: 3.3552s
epoch 477, avg. triple loss: 0.0769, cost time: 3.1602s
epoch 478, avg. triple loss: 0.0773, cost time: 2.9280s
epoch 479, avg. triple loss: 0.0763, cost time: 3.5099s
epoch 480, avg. triple loss: 0.0764, cost time: 3.1888s
quick results: hits@[1, 5, 10, 50] = [32.09  47.555 52.017 55.073]%, time = 2.208 s 
epoch 481, avg. triple loss: 0.0758, cost time: 3.1386s
epoch 482, avg. triple loss: 0.0757, cost time: 3.1344s
epoch 483, avg. triple loss: 0.0762, cost time: 3.4085s
epoch 484, avg. triple loss: 0.0769, cost time: 3.0700s
epoch 485, avg. triple loss: 0.0775, cost time: 2.9634s
epoch 486, avg. triple loss: 0.0764, cost time: 3.3005s
epoch 487, avg. triple loss: 0.0751, cost time: 3.3215s
epoch 488, avg. triple loss: 0.0752, cost time: 3.2507s
epoch 489, avg. triple loss: 0.0748, cost time: 3.2943s
epoch 490, avg. triple loss: 0.0763, cost time: 3.2186s
quick results: hits@[1, 5, 10, 50] = [32.029 47.616 52.017 55.134]%, time = 2.263 s 
epoch 491, avg. triple loss: 0.0759, cost time: 3.7935s
epoch 492, avg. triple loss: 0.0758, cost time: 2.7128s
epoch 493, avg. triple loss: 0.0733, cost time: 3.1856s
epoch 494, avg. triple loss: 0.0756, cost time: 3.2421s
epoch 495, avg. triple loss: 0.0747, cost time: 2.9944s
epoch 496, avg. triple loss: 0.0748, cost time: 3.1822s
epoch 497, avg. triple loss: 0.0754, cost time: 3.4922s
epoch 498, avg. triple loss: 0.0757, cost time: 3.2644s
epoch 499, avg. triple loss: 0.0745, cost time: 2.8865s
epoch 500, avg. triple loss: 0.0749, cost time: 3.0502s
quick results: hits@[1, 5, 10, 50] = [32.213 47.677 52.139 55.257]%, time = 2.288 s 
epoch 501, avg. triple loss: 0.0750, cost time: 3.2057s
epoch 502, avg. triple loss: 0.0749, cost time: 3.4399s
epoch 503, avg. triple loss: 0.0757, cost time: 2.8290s
epoch 504, avg. triple loss: 0.0746, cost time: 3.2327s
epoch 505, avg. triple loss: 0.0747, cost time: 2.9755s
epoch 506, avg. triple loss: 0.0754, cost time: 2.9215s
epoch 507, avg. triple loss: 0.0750, cost time: 3.3690s
epoch 508, avg. triple loss: 0.0745, cost time: 3.2292s
epoch 509, avg. triple loss: 0.0738, cost time: 2.7887s
epoch 510, avg. triple loss: 0.0750, cost time: 2.4126s
quick results: hits@[1, 5, 10, 50] = [32.396 47.8   52.262 55.318]%, time = 2.032 s 
epoch 511, avg. triple loss: 0.0728, cost time: 3.2419s
epoch 512, avg. triple loss: 0.0745, cost time: 3.4055s
epoch 513, avg. triple loss: 0.0745, cost time: 3.3083s
epoch 514, avg. triple loss: 0.0741, cost time: 3.8987s
epoch 515, avg. triple loss: 0.0740, cost time: 3.2083s
epoch 516, avg. triple loss: 0.0750, cost time: 3.2387s
epoch 517, avg. triple loss: 0.0735, cost time: 3.5859s
epoch 518, avg. triple loss: 0.0753, cost time: 3.1625s
epoch 519, avg. triple loss: 0.0743, cost time: 3.0967s
epoch 520, avg. triple loss: 0.0736, cost time: 3.6419s
quick results: hits@[1, 5, 10, 50] = [32.396 47.922 52.323 55.379]%, time = 2.056 s 
epoch 521, avg. triple loss: 0.0742, cost time: 3.2008s
epoch 522, avg. triple loss: 0.0738, cost time: 3.0521s
epoch 523, avg. triple loss: 0.0737, cost time: 3.5976s
epoch 524, avg. triple loss: 0.0739, cost time: 3.6926s
epoch 525, avg. triple loss: 0.0736, cost time: 2.8671s
epoch 526, avg. triple loss: 0.0727, cost time: 2.8433s
epoch 527, avg. triple loss: 0.0741, cost time: 2.8206s
epoch 528, avg. triple loss: 0.0740, cost time: 3.2593s
epoch 529, avg. triple loss: 0.0739, cost time: 3.0345s
epoch 530, avg. triple loss: 0.0728, cost time: 2.8080s
quick results: hits@[1, 5, 10, 50] = [32.579 47.983 52.323 55.746]%, time = 1.813 s 
epoch 531, avg. triple loss: 0.0734, cost time: 2.8523s
epoch 532, avg. triple loss: 0.0742, cost time: 3.1055s
epoch 533, avg. triple loss: 0.0721, cost time: 3.3174s
epoch 534, avg. triple loss: 0.0727, cost time: 3.2736s
epoch 535, avg. triple loss: 0.0742, cost time: 2.9386s
epoch 536, avg. triple loss: 0.0731, cost time: 2.8106s
epoch 537, avg. triple loss: 0.0733, cost time: 2.7624s
epoch 538, avg. triple loss: 0.0741, cost time: 3.2891s
epoch 539, avg. triple loss: 0.0742, cost time: 3.2664s
epoch 540, avg. triple loss: 0.0736, cost time: 2.8106s
quick results: hits@[1, 5, 10, 50] = [32.457 47.922 52.384 55.868]%, time = 1.470 s 
epoch 541, avg. triple loss: 0.0734, cost time: 2.7490s
epoch 542, avg. triple loss: 0.0724, cost time: 2.8849s
epoch 543, avg. triple loss: 0.0741, cost time: 3.4490s
epoch 544, avg. triple loss: 0.0739, cost time: 3.1288s
epoch 545, avg. triple loss: 0.0722, cost time: 3.3467s
epoch 546, avg. triple loss: 0.0720, cost time: 3.4016s
epoch 547, avg. triple loss: 0.0731, cost time: 2.2829s
epoch 548, avg. triple loss: 0.0721, cost time: 2.4357s
epoch 549, avg. triple loss: 0.0718, cost time: 2.7816s
epoch 550, avg. triple loss: 0.0728, cost time: 2.8000s
quick results: hits@[1, 5, 10, 50] = [32.457 48.044 52.384 55.929]%, time = 1.719 s 

 == should early stop == 

Training ends. Total time = 2229.243 s.
accurate results: hits@[1, 5, 10, 50] = [33.017 50.443 53.623 56.879]%, mr = 1077.638, mrr = 0.406102, time = 5.631 s 
accurate results with csls: csls=10, hits@[1, 5, 10, 50] = [34.301 51.07  54.005 57.322]%, mr = 843.760, mrr = 0.416657, time = 10.183 s 
Results saved!
../../output/results/Paper/BigBasketProducts/TransH/Gold-LLM/721_5fold/1/20231101095412/kg1_ent_ids saved.
../../output/results/Paper/BigBasketProducts/TransH/Gold-LLM/721_5fold/1/20231101095412/kg2_ent_ids saved.
../../output/results/Paper/BigBasketProducts/TransH/Gold-LLM/721_5fold/1/20231101095412/kg1_rel_ids saved.
../../output/results/Paper/BigBasketProducts/TransH/Gold-LLM/721_5fold/1/20231101095412/kg2_rel_ids saved.
../../output/results/Paper/BigBasketProducts/TransH/Gold-LLM/721_5fold/1/20231101095412/kg1_attr_ids saved.
../../output/results/Paper/BigBasketProducts/TransH/Gold-LLM/721_5fold/1/20231101095412/kg2_attr_ids saved.
Embeddings saved!
Total run time = 2262.328 s.
