load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/BrazilianEcommerce/', 'dataset_division': '721_5fold', 'embedding_module': 'TransD', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransD
<openea.modules.args.args_hander.ARGs object at 0x7f6c784587f0>
read relation triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-Gold//rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-Gold//rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-Gold//attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-Gold//attr_triples_2
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-Gold//721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-Gold//721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-Gold//721_5fold/1/test_links
Number of rt_dict: 50857
Number of hr_dict: 30862
entity relations dict: 50857
Number of av_dict: 50857
entity attributes dict: 50857

KG statistics:
Number of entities: 50862
Number of relations: 5
Number of attributes: 4
Number of relation triples: 101901
Number of attribute triples: 50857
Number of local relation triples: 101901
Number of local attribute triples: 50857

Number of rt_dict: 50857
Number of hr_dict: 30862
entity relations dict: 50857
Number of av_dict: 50857
entity attributes dict: 50857

KG statistics:
Number of entities: 50862
Number of relations: 5
Number of attributes: 4
Number of relation triples: 101901
Number of attribute triples: 50857
Number of local relation triples: 101901
Number of local attribute triples: 50857

Number of rt_dict: 50857
Number of hr_dict: 30862
entity relations dict: 50857
Number of av_dict: 50857
entity attributes dict: 50857

KG statistics:
Number of entities: 50862
Number of relations: 5
Number of attributes: 4
Number of relation triples: 101901
Number of attribute triples: 50857
Number of local relation triples: 101901
Number of local attribute triples: 50857

Number of rt_dict: 50857
Number of hr_dict: 30862
entity relations dict: 50857
Number of av_dict: 50857
entity attributes dict: 50857

KG statistics:
Number of entities: 50862
Number of relations: 5
Number of attributes: 4
Number of relation triples: 101901
Number of attribute triples: 50857
Number of local relation triples: 101901
Number of local attribute triples: 50857

../../output/results/Paper/BrazilianEcommerce/ ../../datasets/Ontologies/Paper/BrazilianEcommerce/Gold-Gold// ['..', '..', 'datasets', 'Ontologies', 'Paper', 'BrazilianEcommerce', 'Gold-Gold'] 721_5fold/1/ TransD
results output folder: ../../output/results/Paper/BrazilianEcommerce/TransD/Gold-Gold/721_5fold/1/20231111200117/
epoch 1, avg. triple loss: 1.0618, cost time: 37.6761s
epoch 316, avg. triple loss: 0.0414, cost time: 29.9414s
epoch 317, avg. triple loss: 0.0409, cost time: 34.7246s
epoch 318, avg. triple loss: 0.0410, cost time: 30.4759s
epoch 319, avg. triple loss: 0.0408, cost time: 27.5080s
epoch 320, avg. triple loss: 0.0414, cost time: 28.8006s
quick results: hits@[1, 5, 10, 50] = [59.182 64.117 65.356 67.086]%, time = 75.767 s 
epoch 321, avg. triple loss: 0.0410, cost time: 28.8504s
epoch 322, avg. triple loss: 0.0411, cost time: 32.1852s
epoch 323, avg. triple loss: 0.0413, cost time: 35.4994s
epoch 324, avg. triple loss: 0.0402, cost time: 31.1127s
epoch 325, avg. triple loss: 0.0406, cost time: 30.2698s
epoch 326, avg. triple loss: 0.0405, cost time: 27.6469s
epoch 327, avg. triple loss: 0.0403, cost time: 32.5734s
epoch 328, avg. triple loss: 0.0402, cost time: 30.9683s
epoch 329, avg. triple loss: 0.0405, cost time: 30.2102s
epoch 330, avg. triple loss: 0.0398, cost time: 28.4286s
quick results: hits@[1, 5, 10, 50] = [59.28  64.333 65.415 67.165]%, time = 26.126 s 
epoch 331, avg. triple loss: 0.0406, cost time: 31.3892s
epoch 332, avg. triple loss: 0.0405, cost time: 29.1003s
epoch 333, avg. triple loss: 0.0403, cost time: 29.9420s
epoch 334, avg. triple loss: 0.0403, cost time: 30.0258s
epoch 335, avg. triple loss: 0.0396, cost time: 27.8581s
epoch 336, avg. triple loss: 0.0395, cost time: 31.8235s
epoch 337, avg. triple loss: 0.0398, cost time: 30.8284s
epoch 338, avg. triple loss: 0.0393, cost time: 30.1372s
epoch 339, avg. triple loss: 0.0399, cost time: 32.0616s
epoch 340, avg. triple loss: 0.0392, cost time: 27.7214s
quick results: hits@[1, 5, 10, 50] = [59.339 64.51  65.494 67.401]%, time = 27.927 s 
epoch 341, avg. triple loss: 0.0397, cost time: 28.3546s
epoch 342, avg. triple loss: 0.0397, cost time: 30.9795s
epoch 343, avg. triple loss: 0.0396, cost time: 31.3869s
epoch 344, avg. triple loss: 0.0389, cost time: 27.6794s
epoch 345, avg. triple loss: 0.0395, cost time: 28.6270s
epoch 346, avg. triple loss: 0.0387, cost time: 29.6701s
epoch 347, avg. triple loss: 0.0392, cost time: 27.9606s
epoch 348, avg. triple loss: 0.0399, cost time: 31.2710s
epoch 349, avg. triple loss: 0.0392, cost time: 28.9105s
epoch 350, avg. triple loss: 0.0389, cost time: 28.3703s
quick results: hits@[1, 5, 10, 50] = [59.438 64.589 65.513 67.538]%, time = 21.068 s 
epoch 351, avg. triple loss: 0.0388, cost time: 27.4076s
epoch 352, avg. triple loss: 0.0391, cost time: 29.7057s
epoch 353, avg. triple loss: 0.0390, cost time: 25.0299s
epoch 354, avg. triple loss: 0.0384, cost time: 29.9661s
epoch 355, avg. triple loss: 0.0390, cost time: 26.1127s
epoch 356, avg. triple loss: 0.0383, cost time: 25.6868s
epoch 357, avg. triple loss: 0.0385, cost time: 26.3581s
epoch 358, avg. triple loss: 0.0381, cost time: 27.9778s
epoch 359, avg. triple loss: 0.0384, cost time: 28.5223s
epoch 360, avg. triple loss: 0.0385, cost time: 27.9258s
quick results: hits@[1, 5, 10, 50] = [59.457 64.609 65.749 67.656]%, time = 30.775 s 
epoch 361, avg. triple loss: 0.0385, cost time: 27.1746s
epoch 362, avg. triple loss: 0.0383, cost time: 30.1358s
epoch 363, avg. triple loss: 0.0381, cost time: 27.8306s
epoch 364, avg. triple loss: 0.0381, cost time: 25.0178s
epoch 365, avg. triple loss: 0.0374, cost time: 25.1619s
epoch 366, avg. triple loss: 0.0382, cost time: 28.8431s
epoch 367, avg. triple loss: 0.0379, cost time: 29.2379s
epoch 368, avg. triple loss: 0.0375, cost time: 29.3639s
epoch 369, avg. triple loss: 0.0376, cost time: 28.8510s
epoch 370, avg. triple loss: 0.0377, cost time: 27.2475s
quick results: hits@[1, 5, 10, 50] = [59.516 64.766 65.788 67.735]%, time = 31.209 s 
epoch 371, avg. triple loss: 0.0368, cost time: 28.8059s
epoch 372, avg. triple loss: 0.0376, cost time: 25.9286s
epoch 373, avg. triple loss: 0.0372, cost time: 29.5193s
epoch 374, avg. triple loss: 0.0372, cost time: 28.3837s
epoch 375, avg. triple loss: 0.0375, cost time: 26.4409s
epoch 376, avg. triple loss: 0.0375, cost time: 26.8094s
epoch 377, avg. triple loss: 0.0374, cost time: 30.5489s
epoch 378, avg. triple loss: 0.0374, cost time: 28.9790s
epoch 379, avg. triple loss: 0.0371, cost time: 33.1006s
epoch 380, avg. triple loss: 0.0367, cost time: 31.6963s
quick results: hits@[1, 5, 10, 50] = [59.575 64.766 65.788 67.853]%, time = 28.449 s 
epoch 381, avg. triple loss: 0.0369, cost time: 30.4672s
epoch 382, avg. triple loss: 0.0372, cost time: 33.7888s
epoch 383, avg. triple loss: 0.0365, cost time: 33.0782s
epoch 384, avg. triple loss: 0.0372, cost time: 31.1212s
epoch 385, avg. triple loss: 0.0375, cost time: 32.6529s
epoch 386, avg. triple loss: 0.0368, cost time: 31.4727s
epoch 387, avg. triple loss: 0.0370, cost time: 33.0757s
epoch 388, avg. triple loss: 0.0366, cost time: 36.7919s
epoch 389, avg. triple loss: 0.0367, cost time: 30.2609s
epoch 390, avg. triple loss: 0.0362, cost time: 30.3787s
quick results: hits@[1, 5, 10, 50] = [59.595 64.786 65.828 67.892]%, time = 32.281 s 
epoch 391, avg. triple loss: 0.0362, cost time: 31.2629s
epoch 392, avg. triple loss: 0.0361, cost time: 34.3538s
epoch 393, avg. triple loss: 0.0362, cost time: 31.4379s
epoch 394, avg. triple loss: 0.0364, cost time: 31.4405s
epoch 395, avg. triple loss: 0.0365, cost time: 32.2576s
epoch 396, avg. triple loss: 0.0365, cost time: 31.3007s
epoch 397, avg. triple loss: 0.0364, cost time: 28.6839s
epoch 398, avg. triple loss: 0.0359, cost time: 31.2226s
epoch 399, avg. triple loss: 0.0360, cost time: 28.0902s
epoch 400, avg. triple loss: 0.0359, cost time: 29.1738s
quick results: hits@[1, 5, 10, 50] = [59.713 64.864 65.867 67.951]%, time = 26.197 s 
epoch 401, avg. triple loss: 0.0359, cost time: 28.9447s
epoch 402, avg. triple loss: 0.0363, cost time: 29.5752s
epoch 403, avg. triple loss: 0.0355, cost time: 29.9417s
epoch 404, avg. triple loss: 0.0358, cost time: 27.2182s
epoch 405, avg. triple loss: 0.0358, cost time: 28.7396s
epoch 406, avg. triple loss: 0.0357, cost time: 29.4949s
epoch 407, avg. triple loss: 0.0359, cost time: 31.0158s
epoch 408, avg. triple loss: 0.0355, cost time: 30.6824s
epoch 409, avg. triple loss: 0.0351, cost time: 27.6873s
epoch 410, avg. triple loss: 0.0353, cost time: 27.9426s
quick results: hits@[1, 5, 10, 50] = [59.811 64.864 65.926 68.01 ]%, time = 27.163 s 
epoch 411, avg. triple loss: 0.0352, cost time: 33.7052s
epoch 412, avg. triple loss: 0.0354, cost time: 32.2816s
epoch 413, avg. triple loss: 0.0351, cost time: 30.9512s
epoch 414, avg. triple loss: 0.0349, cost time: 30.7528s
epoch 415, avg. triple loss: 0.0356, cost time: 27.8720s
epoch 416, avg. triple loss: 0.0350, cost time: 29.1476s
epoch 417, avg. triple loss: 0.0352, cost time: 28.9933s
epoch 418, avg. triple loss: 0.0353, cost time: 31.0628s
epoch 419, avg. triple loss: 0.0349, cost time: 30.7617s
epoch 420, avg. triple loss: 0.0352, cost time: 41.8634s
quick results: hits@[1, 5, 10, 50] = [59.831 64.864 66.005 68.227]%, time = 31.859 s 
epoch 421, avg. triple loss: 0.0347, cost time: 32.7812s
epoch 422, avg. triple loss: 0.0351, cost time: 35.7129s
epoch 423, avg. triple loss: 0.0346, cost time: 38.6767s
epoch 424, avg. triple loss: 0.0351, cost time: 34.6816s
epoch 425, avg. triple loss: 0.0353, cost time: 37.9711s
epoch 426, avg. triple loss: 0.0347, cost time: 36.8389s
epoch 427, avg. triple loss: 0.0347, cost time: 38.7382s
epoch 428, avg. triple loss: 0.0351, cost time: 36.7930s
epoch 429, avg. triple loss: 0.0344, cost time: 36.0683s
epoch 430, avg. triple loss: 0.0347, cost time: 38.4304s
quick results: hits@[1, 5, 10, 50] = [59.89  64.963 66.064 68.482]%, time = 15.273 s 
epoch 431, avg. triple loss: 0.0343, cost time: 42.2341s
epoch 432, avg. triple loss: 0.0349, cost time: 42.5090s
epoch 433, avg. triple loss: 0.0345, cost time: 38.6886s
epoch 434, avg. triple loss: 0.0344, cost time: 37.8683s
epoch 435, avg. triple loss: 0.0344, cost time: 43.0416s
epoch 436, avg. triple loss: 0.0345, cost time: 43.2263s
epoch 437, avg. triple loss: 0.0342, cost time: 40.8570s
epoch 438, avg. triple loss: 0.0344, cost time: 34.3811s
epoch 439, avg. triple loss: 0.0342, cost time: 37.2846s
epoch 440, avg. triple loss: 0.0345, cost time: 40.6795s
quick results: hits@[1, 5, 10, 50] = [59.91  65.022 66.182 68.58 ]%, time = 19.710 s 
epoch 441, avg. triple loss: 0.0346, cost time: 39.0361s
epoch 442, avg. triple loss: 0.0341, cost time: 37.0753s
epoch 443, avg. triple loss: 0.0346, cost time: 39.2208s
epoch 444, avg. triple loss: 0.0343, cost time: 41.0005s
epoch 445, avg. triple loss: 0.0334, cost time: 44.6579s
epoch 446, avg. triple loss: 0.0340, cost time: 43.9089s
epoch 447, avg. triple loss: 0.0337, cost time: 43.3110s
epoch 448, avg. triple loss: 0.0338, cost time: 41.0336s
epoch 449, avg. triple loss: 0.0342, cost time: 36.0988s
epoch 450, avg. triple loss: 0.0338, cost time: 35.1235s
quick results: hits@[1, 5, 10, 50] = [60.028 65.1   66.26  68.718]%, time = 22.459 s 
epoch 451, avg. triple loss: 0.0338, cost time: 47.0979s
epoch 452, avg. triple loss: 0.0338, cost time: 46.5470s
epoch 453, avg. triple loss: 0.0338, cost time: 44.8682s
epoch 454, avg. triple loss: 0.0334, cost time: 39.6721s
epoch 455, avg. triple loss: 0.0336, cost time: 37.5071s
epoch 456, avg. triple loss: 0.0335, cost time: 39.1266s
epoch 457, avg. triple loss: 0.0336, cost time: 41.7354s
epoch 458, avg. triple loss: 0.0336, cost time: 44.3867s
epoch 459, avg. triple loss: 0.0337, cost time: 41.1234s
epoch 460, avg. triple loss: 0.0334, cost time: 40.7902s
quick results: hits@[1, 5, 10, 50] = [60.028 65.1   66.418 68.757]%, time = 19.864 s 
epoch 461, avg. triple loss: 0.0337, cost time: 42.3121s
epoch 462, avg. triple loss: 0.0331, cost time: 42.7294s
epoch 463, avg. triple loss: 0.0331, cost time: 36.3108s
epoch 464, avg. triple loss: 0.0332, cost time: 42.2059s
epoch 465, avg. triple loss: 0.0336, cost time: 39.0002s
epoch 466, avg. triple loss: 0.0331, cost time: 47.6147s
epoch 467, avg. triple loss: 0.0330, cost time: 46.0758s
epoch 468, avg. triple loss: 0.0331, cost time: 42.7940s
epoch 469, avg. triple loss: 0.0333, cost time: 42.5741s
epoch 470, avg. triple loss: 0.0332, cost time: 42.5532s
quick results: hits@[1, 5, 10, 50] = [60.008 65.258 66.477 68.974]%, time = 16.167 s 

 == should early stop == 

Training ends. Total time = 17894.472 s.
accurate results: hits@[1, 5, 10, 50] = [60.576 65.659 66.726 69.478]%, mr = 726.765, mrr = 0.629644, time = 46.002 s 
accurate results with csls: csls=10, hits@[1, 5, 10, 50] = [61.137 66.175 67.325 70.211]%, mr = 630.940, mrr = 0.635479, time = 114.289 s 
Results saved!
../../output/results/Paper/BrazilianEcommerce/TransD/Gold-Gold/721_5fold/1/20231111200117/kg1_ent_ids saved.
../../output/results/Paper/BrazilianEcommerce/TransD/Gold-Gold/721_5fold/1/20231111200117/kg2_ent_ids saved.
../../output/results/Paper/BrazilianEcommerce/TransD/Gold-Gold/721_5fold/1/20231111200117/kg1_rel_ids saved.
../../output/results/Paper/BrazilianEcommerce/TransD/Gold-Gold/721_5fold/1/20231111200117/kg2_rel_ids saved.
../../output/results/Paper/BrazilianEcommerce/TransD/Gold-Gold/721_5fold/1/20231111200117/kg1_attr_ids saved.
../../output/results/Paper/BrazilianEcommerce/TransD/Gold-Gold/721_5fold/1/20231111200117/kg2_attr_ids saved.
Embeddings saved!
Total run time = 18136.599 s.
