load arguments: {'training_data': '../../datasets/', 'output': '../../output/results/Paper/eCommerceData/', 'dataset_division': '721_5fold', 'embedding_module': 'TransH', 'alignment_module': 'sharing', 'search_module': 'greedy', 'dim': 100, 'init': 'normal', 'ent_l2_norm': True, 'rel_l2_norm': True, 'loss_norm': 'L2', 'margin': 1.5, 'loss': 'margin-based', 'neg_sampling': 'uniform', 'neg_triple_num': 1, 'learning_rate': 0.01, 'optimizer': 'Adagrad', 'max_epoch': 2000, 'batch_size': 5000, 'batch_threads_num': 2, 'test_threads_num': 4, 'ordered': True, 'start_valid': 100, 'eval_freq': 10, 'stop_metric': 'hits1', 'eval_metric': 'inner', 'csls': 10, 'top_k': [1, 5, 10, 50], 'is_save': True, 'eval_norm': False}
TransH
<openea.modules.args.args_hander.ARGs object at 0x7f8614d367f0>
read relation triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-LLM/rel_triples_1
read relation triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-LLM/rel_triples_2
read attribute triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-LLM/attr_triples_1
read attribute triples: ../../datasets/Ontologies/Paper/eCommerceData/Gold-LLM/attr_triples_2
read links: ../../datasets/Ontologies/Paper/eCommerceData/Gold-LLM/721_5fold/1/train_links
read links: ../../datasets/Ontologies/Paper/eCommerceData/Gold-LLM/721_5fold/1/valid_links
read links: ../../datasets/Ontologies/Paper/eCommerceData/Gold-LLM/721_5fold/1/test_links
Number of rt_dict: 24753
Number of hr_dict: 23821
entity relations dict: 24753
Number of av_dict: 5328
entity attributes dict: 5328

KG statistics:
Number of entities: 24759
Number of relations: 7
Number of attributes: 8
Number of relation triples: 85585
Number of attribute triples: 10081
Number of local relation triples: 85585
Number of local attribute triples: 10081

Number of rt_dict: 3553
Number of hr_dict: 2618
entity relations dict: 3553
Number of av_dict: 3346
entity attributes dict: 3346

KG statistics:
Number of entities: 3556
Number of relations: 3
Number of attributes: 6
Number of relation triples: 27366
Number of attribute triples: 15798
Number of local relation triples: 27366
Number of local attribute triples: 15798

Number of rt_dict: 24753
Number of hr_dict: 23821
entity relations dict: 24753
Number of av_dict: 5328
entity attributes dict: 5328

KG statistics:
Number of entities: 24759
Number of relations: 7
Number of attributes: 8
Number of relation triples: 85585
Number of attribute triples: 10081
Number of local relation triples: 85585
Number of local attribute triples: 10081

Number of rt_dict: 3553
Number of hr_dict: 2618
entity relations dict: 3553
Number of av_dict: 3346
entity attributes dict: 3346

KG statistics:
Number of entities: 3556
Number of relations: 3
Number of attributes: 6
Number of relation triples: 27366
Number of attribute triples: 15798
Number of local relation triples: 27366
Number of local attribute triples: 15798

../../output/results/Paper/eCommerceData/ ../../datasets/Ontologies/Paper/eCommerceData/Gold-LLM/ ['..', '..', 'datasets', 'Ontologies', 'Paper', 'eCommerceData', 'Gold-LLM'] 721_5fold/1/ TransH
results output folder: ../../output/results/Paper/eCommerceData/TransH/Gold-LLM/721_5fold/1/20231017095948/
epoch 1, avg. triple loss: 1.1095, cost time: 7.9307s
epoch 319, avg. triple loss: 0.1915, cost time: 6.1554s
epoch 320, avg. triple loss: 0.1922, cost time: 6.1588s
quick results: hits@[1, 5, 10, 50] = [19.109 29.582 38.356 59.991]%, time = 3.273 s 
epoch 321, avg. triple loss: 0.1924, cost time: 6.1686s
epoch 322, avg. triple loss: 0.1907, cost time: 6.2319s
epoch 323, avg. triple loss: 0.1912, cost time: 6.5734s
epoch 324, avg. triple loss: 0.1904, cost time: 5.4946s
epoch 325, avg. triple loss: 0.1924, cost time: 5.0768s
epoch 326, avg. triple loss: 0.1906, cost time: 5.2757s
epoch 327, avg. triple loss: 0.1902, cost time: 5.6518s
epoch 328, avg. triple loss: 0.1909, cost time: 6.2689s
epoch 329, avg. triple loss: 0.1903, cost time: 5.6067s
epoch 330, avg. triple loss: 0.1902, cost time: 5.8827s
quick results: hits@[1, 5, 10, 50] = [19.247 29.904 39.045 60.45 ]%, time = 2.672 s 
epoch 331, avg. triple loss: 0.1909, cost time: 6.0704s
epoch 332, avg. triple loss: 0.1918, cost time: 5.9637s
epoch 333, avg. triple loss: 0.1908, cost time: 5.9116s
epoch 334, avg. triple loss: 0.1898, cost time: 5.2740s
epoch 335, avg. triple loss: 0.1884, cost time: 5.7938s
epoch 336, avg. triple loss: 0.1876, cost time: 5.6637s
epoch 337, avg. triple loss: 0.1890, cost time: 6.2449s
epoch 338, avg. triple loss: 0.1881, cost time: 6.1591s
epoch 339, avg. triple loss: 0.1884, cost time: 6.2184s
epoch 340, avg. triple loss: 0.1878, cost time: 5.4551s
quick results: hits@[1, 5, 10, 50] = [19.43  30.271 39.688 60.818]%, time = 2.523 s 
epoch 341, avg. triple loss: 0.1879, cost time: 5.5745s
epoch 342, avg. triple loss: 0.1858, cost time: 5.4441s
epoch 343, avg. triple loss: 0.1887, cost time: 5.4707s
epoch 344, avg. triple loss: 0.1859, cost time: 6.0334s
epoch 345, avg. triple loss: 0.1874, cost time: 5.3268s
epoch 346, avg. triple loss: 0.1886, cost time: 5.5960s
epoch 347, avg. triple loss: 0.1878, cost time: 5.3425s
epoch 348, avg. triple loss: 0.1861, cost time: 5.6201s
epoch 349, avg. triple loss: 0.1869, cost time: 5.0180s
epoch 350, avg. triple loss: 0.1872, cost time: 5.2384s
quick results: hits@[1, 5, 10, 50] = [19.522 30.593 39.688 60.955]%, time = 2.455 s 
epoch 351, avg. triple loss: 0.1863, cost time: 5.4802s
epoch 352, avg. triple loss: 0.1856, cost time: 5.3135s
epoch 353, avg. triple loss: 0.1865, cost time: 5.5980s
epoch 354, avg. triple loss: 0.1876, cost time: 5.2966s
epoch 355, avg. triple loss: 0.1860, cost time: 4.3349s
epoch 356, avg. triple loss: 0.1870, cost time: 4.5162s
epoch 357, avg. triple loss: 0.1840, cost time: 4.5305s
epoch 358, avg. triple loss: 0.1845, cost time: 5.5773s
epoch 359, avg. triple loss: 0.1866, cost time: 4.1640s
epoch 360, avg. triple loss: 0.1862, cost time: 4.7988s
quick results: hits@[1, 5, 10, 50] = [19.43  29.858 40.514 62.058]%, time = 2.077 s 
epoch 361, avg. triple loss: 0.1847, cost time: 5.0581s
epoch 362, avg. triple loss: 0.1850, cost time: 4.7167s
epoch 363, avg. triple loss: 0.1843, cost time: 5.0259s
epoch 364, avg. triple loss: 0.1851, cost time: 5.6078s
epoch 365, avg. triple loss: 0.1841, cost time: 5.0846s
epoch 366, avg. triple loss: 0.1849, cost time: 4.8538s
epoch 367, avg. triple loss: 0.1843, cost time: 4.9237s
epoch 368, avg. triple loss: 0.1831, cost time: 5.3544s
epoch 369, avg. triple loss: 0.1826, cost time: 4.6289s
epoch 370, avg. triple loss: 0.1839, cost time: 4.5038s
quick results: hits@[1, 5, 10, 50] = [19.798 30.638 40.652 62.288]%, time = 2.353 s 
epoch 371, avg. triple loss: 0.1838, cost time: 4.9965s
epoch 372, avg. triple loss: 0.1826, cost time: 4.9744s
epoch 373, avg. triple loss: 0.1824, cost time: 4.7119s
epoch 374, avg. triple loss: 0.1842, cost time: 5.3541s
epoch 375, avg. triple loss: 0.1831, cost time: 5.0031s
epoch 376, avg. triple loss: 0.1837, cost time: 5.4442s
epoch 377, avg. triple loss: 0.1840, cost time: 5.2013s
epoch 378, avg. triple loss: 0.1823, cost time: 4.8513s
epoch 379, avg. triple loss: 0.1839, cost time: 4.6467s
epoch 380, avg. triple loss: 0.1824, cost time: 4.8704s
quick results: hits@[1, 5, 10, 50] = [19.752 30.547 40.514 62.471]%, time = 2.137 s 
epoch 381, avg. triple loss: 0.1833, cost time: 5.8333s
epoch 382, avg. triple loss: 0.1809, cost time: 5.1823s
epoch 383, avg. triple loss: 0.1824, cost time: 5.2912s
epoch 384, avg. triple loss: 0.1812, cost time: 4.7527s
epoch 385, avg. triple loss: 0.1824, cost time: 5.0217s
epoch 386, avg. triple loss: 0.1811, cost time: 5.1966s
epoch 387, avg. triple loss: 0.1832, cost time: 4.9688s
epoch 388, avg. triple loss: 0.1820, cost time: 4.9436s
epoch 389, avg. triple loss: 0.1815, cost time: 5.0019s
epoch 390, avg. triple loss: 0.1818, cost time: 5.1142s
quick results: hits@[1, 5, 10, 50] = [19.798 30.638 40.652 62.977]%, time = 2.167 s 
epoch 391, avg. triple loss: 0.1806, cost time: 5.1731s
epoch 392, avg. triple loss: 0.1808, cost time: 4.9382s
epoch 393, avg. triple loss: 0.1805, cost time: 5.1472s
epoch 394, avg. triple loss: 0.1808, cost time: 4.9339s
epoch 395, avg. triple loss: 0.1809, cost time: 5.9884s
epoch 396, avg. triple loss: 0.1797, cost time: 5.0232s
epoch 397, avg. triple loss: 0.1811, cost time: 4.8738s
epoch 398, avg. triple loss: 0.1804, cost time: 4.7528s
epoch 399, avg. triple loss: 0.1790, cost time: 4.5793s
epoch 400, avg. triple loss: 0.1818, cost time: 5.2144s
quick results: hits@[1, 5, 10, 50] = [19.982 31.098 41.617 63.252]%, time = 2.383 s 
epoch 401, avg. triple loss: 0.1803, cost time: 5.1807s
epoch 402, avg. triple loss: 0.1807, cost time: 4.8189s
epoch 403, avg. triple loss: 0.1789, cost time: 5.2886s
epoch 404, avg. triple loss: 0.1796, cost time: 5.0825s
epoch 405, avg. triple loss: 0.1798, cost time: 5.1515s
epoch 406, avg. triple loss: 0.1790, cost time: 4.7935s
epoch 407, avg. triple loss: 0.1799, cost time: 4.8085s
epoch 408, avg. triple loss: 0.1793, cost time: 4.4490s
epoch 409, avg. triple loss: 0.1786, cost time: 5.1201s
epoch 410, avg. triple loss: 0.1799, cost time: 4.6918s
quick results: hits@[1, 5, 10, 50] = [20.028 31.098 41.755 63.895]%, time = 2.027 s 
epoch 411, avg. triple loss: 0.1807, cost time: 5.2688s
epoch 412, avg. triple loss: 0.1791, cost time: 4.6701s
epoch 413, avg. triple loss: 0.1782, cost time: 4.9742s
epoch 414, avg. triple loss: 0.1791, cost time: 5.0190s
epoch 415, avg. triple loss: 0.1792, cost time: 4.9125s
epoch 416, avg. triple loss: 0.1803, cost time: 4.8688s
epoch 417, avg. triple loss: 0.1783, cost time: 4.8375s
epoch 418, avg. triple loss: 0.1763, cost time: 5.0674s
epoch 419, avg. triple loss: 0.1784, cost time: 4.5104s
epoch 420, avg. triple loss: 0.1784, cost time: 5.1541s
quick results: hits@[1, 5, 10, 50] = [19.982 31.511 41.847 64.492]%, time = 2.054 s 
epoch 421, avg. triple loss: 0.1768, cost time: 5.0114s
epoch 422, avg. triple loss: 0.1772, cost time: 5.4047s
epoch 423, avg. triple loss: 0.1780, cost time: 5.5975s
epoch 424, avg. triple loss: 0.1775, cost time: 4.6602s
epoch 425, avg. triple loss: 0.1769, cost time: 4.8519s
epoch 426, avg. triple loss: 0.1764, cost time: 5.1273s
epoch 427, avg. triple loss: 0.1768, cost time: 4.6437s
epoch 428, avg. triple loss: 0.1748, cost time: 4.7404s
epoch 429, avg. triple loss: 0.1785, cost time: 4.6420s
epoch 430, avg. triple loss: 0.1777, cost time: 5.1840s
quick results: hits@[1, 5, 10, 50] = [20.211 32.154 42.857 64.998]%, time = 2.001 s 
epoch 431, avg. triple loss: 0.1759, cost time: 5.1194s
epoch 432, avg. triple loss: 0.1774, cost time: 5.0231s
epoch 433, avg. triple loss: 0.1769, cost time: 5.2839s
epoch 434, avg. triple loss: 0.1764, cost time: 4.7592s
epoch 435, avg. triple loss: 0.1768, cost time: 5.3005s
epoch 436, avg. triple loss: 0.1770, cost time: 4.8527s
epoch 437, avg. triple loss: 0.1770, cost time: 4.9332s
epoch 438, avg. triple loss: 0.1754, cost time: 4.7380s
epoch 439, avg. triple loss: 0.1756, cost time: 4.7965s
epoch 440, avg. triple loss: 0.1766, cost time: 5.3043s
quick results: hits@[1, 5, 10, 50] = [20.165 32.154 41.847 65.411]%, time = 2.135 s 
epoch 441, avg. triple loss: 0.1770, cost time: 5.1167s
epoch 442, avg. triple loss: 0.1771, cost time: 4.9967s
epoch 443, avg. triple loss: 0.1760, cost time: 5.3236s
epoch 444, avg. triple loss: 0.1757, cost time: 4.6603s
epoch 445, avg. triple loss: 0.1752, cost time: 4.6839s
epoch 446, avg. triple loss: 0.1743, cost time: 4.3155s
epoch 447, avg. triple loss: 0.1749, cost time: 4.6329s
epoch 448, avg. triple loss: 0.1748, cost time: 4.6854s
epoch 449, avg. triple loss: 0.1739, cost time: 4.9328s
epoch 450, avg. triple loss: 0.1731, cost time: 5.2312s
quick results: hits@[1, 5, 10, 50] = [20.303 33.119 43.225 65.595]%, time = 1.945 s 
epoch 451, avg. triple loss: 0.1747, cost time: 4.7461s
epoch 452, avg. triple loss: 0.1741, cost time: 5.0873s
epoch 453, avg. triple loss: 0.1738, cost time: 4.9427s
epoch 454, avg. triple loss: 0.1744, cost time: 4.9354s
epoch 455, avg. triple loss: 0.1731, cost time: 5.0924s
epoch 456, avg. triple loss: 0.1747, cost time: 4.8146s
epoch 457, avg. triple loss: 0.1719, cost time: 4.8295s
epoch 458, avg. triple loss: 0.1736, cost time: 4.6758s
epoch 459, avg. triple loss: 0.1735, cost time: 4.6789s
epoch 460, avg. triple loss: 0.1741, cost time: 4.8850s
quick results: hits@[1, 5, 10, 50] = [20.395 33.119 42.49  66.238]%, time = 2.084 s 
epoch 461, avg. triple loss: 0.1730, cost time: 4.5552s
epoch 462, avg. triple loss: 0.1733, cost time: 4.7469s
epoch 463, avg. triple loss: 0.1737, cost time: 4.7715s
epoch 464, avg. triple loss: 0.1738, cost time: 4.8568s
epoch 465, avg. triple loss: 0.1729, cost time: 5.1782s
epoch 466, avg. triple loss: 0.1732, cost time: 4.4942s
epoch 467, avg. triple loss: 0.1729, cost time: 4.9929s
epoch 468, avg. triple loss: 0.1739, cost time: 4.6321s
epoch 469, avg. triple loss: 0.1711, cost time: 4.3656s
epoch 470, avg. triple loss: 0.1725, cost time: 4.1424s
quick results: hits@[1, 5, 10, 50] = [20.395 32.889 43.225 66.605]%, time = 1.910 s 
epoch 471, avg. triple loss: 0.1728, cost time: 5.3342s
epoch 472, avg. triple loss: 0.1735, cost time: 4.9055s
epoch 473, avg. triple loss: 0.1732, cost time: 5.0046s
epoch 474, avg. triple loss: 0.1724, cost time: 4.8484s
epoch 475, avg. triple loss: 0.1729, cost time: 5.0662s
epoch 476, avg. triple loss: 0.1722, cost time: 4.6996s
epoch 477, avg. triple loss: 0.1733, cost time: 4.6360s
epoch 478, avg. triple loss: 0.1722, cost time: 4.8110s
epoch 479, avg. triple loss: 0.1724, cost time: 5.1246s
epoch 480, avg. triple loss: 0.1729, cost time: 5.0556s
quick results: hits@[1, 5, 10, 50] = [20.717 32.981 43.041 67.065]%, time = 2.037 s 
epoch 481, avg. triple loss: 0.1725, cost time: 4.8685s
epoch 482, avg. triple loss: 0.1719, cost time: 4.6525s
epoch 483, avg. triple loss: 0.1718, cost time: 5.1520s
epoch 484, avg. triple loss: 0.1710, cost time: 4.8233s
epoch 485, avg. triple loss: 0.1720, cost time: 4.6327s
epoch 486, avg. triple loss: 0.1728, cost time: 4.9604s
epoch 487, avg. triple loss: 0.1732, cost time: 4.8675s
epoch 488, avg. triple loss: 0.1719, cost time: 4.8684s
epoch 489, avg. triple loss: 0.1712, cost time: 4.9199s
epoch 490, avg. triple loss: 0.1720, cost time: 4.8255s
quick results: hits@[1, 5, 10, 50] = [20.487 34.175 43.179 66.973]%, time = 2.271 s 
epoch 491, avg. triple loss: 0.1719, cost time: 4.6034s
epoch 492, avg. triple loss: 0.1714, cost time: 4.9915s
epoch 493, avg. triple loss: 0.1712, cost time: 4.7174s
epoch 494, avg. triple loss: 0.1705, cost time: 4.9026s
epoch 495, avg. triple loss: 0.1703, cost time: 4.6463s
epoch 496, avg. triple loss: 0.1731, cost time: 5.2179s
epoch 497, avg. triple loss: 0.1710, cost time: 5.1335s
epoch 498, avg. triple loss: 0.1717, cost time: 4.7299s
epoch 499, avg. triple loss: 0.1710, cost time: 4.6429s
epoch 500, avg. triple loss: 0.1720, cost time: 4.7126s
quick results: hits@[1, 5, 10, 50] = [20.717 32.797 43.822 67.662]%, time = 2.057 s 
epoch 501, avg. triple loss: 0.1708, cost time: 4.5788s
epoch 502, avg. triple loss: 0.1713, cost time: 5.3047s
epoch 503, avg. triple loss: 0.1701, cost time: 4.9311s
epoch 504, avg. triple loss: 0.1695, cost time: 4.9491s
epoch 505, avg. triple loss: 0.1715, cost time: 4.9466s
epoch 506, avg. triple loss: 0.1714, cost time: 5.1480s
epoch 507, avg. triple loss: 0.1699, cost time: 6.0785s
epoch 508, avg. triple loss: 0.1709, cost time: 4.9997s
epoch 509, avg. triple loss: 0.1691, cost time: 4.9405s
epoch 510, avg. triple loss: 0.1698, cost time: 4.6051s
quick results: hits@[1, 5, 10, 50] = [20.671 32.797 44.235 67.983]%, time = 2.477 s 
epoch 511, avg. triple loss: 0.1691, cost time: 5.1204s
epoch 512, avg. triple loss: 0.1694, cost time: 4.6688s
epoch 513, avg. triple loss: 0.1706, cost time: 4.8117s
epoch 514, avg. triple loss: 0.1698, cost time: 5.1390s
epoch 515, avg. triple loss: 0.1691, cost time: 5.3854s
epoch 516, avg. triple loss: 0.1681, cost time: 4.1816s
epoch 517, avg. triple loss: 0.1686, cost time: 4.9058s
epoch 518, avg. triple loss: 0.1704, cost time: 5.0956s
epoch 519, avg. triple loss: 0.1691, cost time: 5.6026s
epoch 520, avg. triple loss: 0.1682, cost time: 4.7818s
quick results: hits@[1, 5, 10, 50] = [20.9   32.935 43.271 68.397]%, time = 2.329 s 
epoch 521, avg. triple loss: 0.1695, cost time: 5.1893s
epoch 522, avg. triple loss: 0.1683, cost time: 5.1972s
epoch 523, avg. triple loss: 0.1697, cost time: 5.1391s
epoch 524, avg. triple loss: 0.1678, cost time: 5.7367s
epoch 525, avg. triple loss: 0.1694, cost time: 4.8994s
epoch 526, avg. triple loss: 0.1700, cost time: 5.2280s
epoch 527, avg. triple loss: 0.1689, cost time: 5.3361s
epoch 528, avg. triple loss: 0.1693, cost time: 5.3418s
epoch 529, avg. triple loss: 0.1673, cost time: 4.6011s
epoch 530, avg. triple loss: 0.1694, cost time: 4.6661s
quick results: hits@[1, 5, 10, 50] = [20.9   33.532 44.097 68.672]%, time = 2.256 s 
epoch 531, avg. triple loss: 0.1674, cost time: 5.3254s
epoch 532, avg. triple loss: 0.1683, cost time: 5.1006s
epoch 533, avg. triple loss: 0.1678, cost time: 5.1292s
epoch 534, avg. triple loss: 0.1675, cost time: 4.6262s
epoch 535, avg. triple loss: 0.1668, cost time: 4.9759s
epoch 536, avg. triple loss: 0.1673, cost time: 5.8067s
epoch 537, avg. triple loss: 0.1681, cost time: 5.3275s
epoch 538, avg. triple loss: 0.1696, cost time: 4.8966s
epoch 539, avg. triple loss: 0.1675, cost time: 4.9708s
epoch 540, avg. triple loss: 0.1685, cost time: 5.1265s
quick results: hits@[1, 5, 10, 50] = [21.084 33.532 44.051 69.132]%, time = 2.389 s 
epoch 541, avg. triple loss: 0.1674, cost time: 5.5187s
epoch 542, avg. triple loss: 0.1682, cost time: 5.2359s
epoch 543, avg. triple loss: 0.1669, cost time: 5.2338s
epoch 544, avg. triple loss: 0.1682, cost time: 5.5949s
epoch 545, avg. triple loss: 0.1666, cost time: 4.5942s
epoch 546, avg. triple loss: 0.1670, cost time: 4.7530s
epoch 547, avg. triple loss: 0.1669, cost time: 4.9401s
epoch 548, avg. triple loss: 0.1681, cost time: 4.9978s
epoch 549, avg. triple loss: 0.1675, cost time: 4.6053s
epoch 550, avg. triple loss: 0.1679, cost time: 4.6372s
quick results: hits@[1, 5, 10, 50] = [21.36  34.405 43.454 69.316]%, time = 2.188 s 
epoch 551, avg. triple loss: 0.1664, cost time: 4.9612s
epoch 552, avg. triple loss: 0.1671, cost time: 4.8855s
epoch 553, avg. triple loss: 0.1676, cost time: 5.0152s
epoch 554, avg. triple loss: 0.1669, cost time: 5.1474s
epoch 555, avg. triple loss: 0.1669, cost time: 5.0729s
epoch 556, avg. triple loss: 0.1664, cost time: 5.2977s
epoch 557, avg. triple loss: 0.1665, cost time: 4.7324s
epoch 558, avg. triple loss: 0.1651, cost time: 4.6624s
epoch 559, avg. triple loss: 0.1667, cost time: 4.6881s
epoch 560, avg. triple loss: 0.1661, cost time: 4.7861s
quick results: hits@[1, 5, 10, 50] = [21.452 33.532 44.281 69.453]%, time = 2.139 s 
epoch 561, avg. triple loss: 0.1668, cost time: 4.9548s
epoch 562, avg. triple loss: 0.1665, cost time: 4.9164s
epoch 563, avg. triple loss: 0.1659, cost time: 4.8104s
epoch 564, avg. triple loss: 0.1675, cost time: 4.8356s
epoch 565, avg. triple loss: 0.1663, cost time: 4.7578s
epoch 566, avg. triple loss: 0.1663, cost time: 4.5844s
epoch 567, avg. triple loss: 0.1653, cost time: 4.6704s
epoch 568, avg. triple loss: 0.1649, cost time: 4.8882s
epoch 569, avg. triple loss: 0.1668, cost time: 4.6276s
epoch 570, avg. triple loss: 0.1663, cost time: 4.4543s
quick results: hits@[1, 5, 10, 50] = [21.268 34.084 44.143 69.545]%, time = 2.207 s 
epoch 571, avg. triple loss: 0.1650, cost time: 4.5649s
epoch 572, avg. triple loss: 0.1655, cost time: 4.6475s
epoch 573, avg. triple loss: 0.1658, cost time: 4.6870s
epoch 574, avg. triple loss: 0.1657, cost time: 4.3912s
epoch 575, avg. triple loss: 0.1656, cost time: 4.4887s
epoch 576, avg. triple loss: 0.1656, cost time: 4.5655s
epoch 577, avg. triple loss: 0.1652, cost time: 4.4089s
epoch 578, avg. triple loss: 0.1674, cost time: 4.6566s
epoch 579, avg. triple loss: 0.1664, cost time: 4.5337s
epoch 580, avg. triple loss: 0.1659, cost time: 4.1925s
quick results: hits@[1, 5, 10, 50] = [21.268 34.497 44.74  69.729]%, time = 1.812 s 

 == should early stop == 

Training ends. Total time = 3703.643 s.
accurate results: hits@[1, 5, 10, 50] = [12.724 35.45  47.669 72.508]%, mr = 117.854, mrr = 0.236922, time = 6.255 s 
accurate results with csls: csls=10, hits@[1, 5, 10, 50] = [14.309 41.1   55.524 79.812]%, mr = 74.264, mrr = 0.270658, time = 11.776 s 
Results saved!
../../output/results/Paper/eCommerceData/TransH/Gold-LLM/721_5fold/1/20231017095948/kg1_ent_ids saved.
../../output/results/Paper/eCommerceData/TransH/Gold-LLM/721_5fold/1/20231017095948/kg2_ent_ids saved.
../../output/results/Paper/eCommerceData/TransH/Gold-LLM/721_5fold/1/20231017095948/kg1_rel_ids saved.
../../output/results/Paper/eCommerceData/TransH/Gold-LLM/721_5fold/1/20231017095948/kg2_rel_ids saved.
../../output/results/Paper/eCommerceData/TransH/Gold-LLM/721_5fold/1/20231017095948/kg1_attr_ids saved.
../../output/results/Paper/eCommerceData/TransH/Gold-LLM/721_5fold/1/20231017095948/kg2_attr_ids saved.
Embeddings saved!
Total run time = 3732.119 s.
